1993,1993-04-18,/boxscores/199304180BOS.html,Buffalo Sabres,/teams/BUF/1993.html,5,Boston Bruins,/teams/BOS/1993.html,4,OT,,,
1993,1993-04-18,/boxscores/199304180CGY.html,Los Angeles Kings,/teams/LAK/1993.html,6,Calgary Flames,/teams/CGY/1993.html,3,,,,
1993,1993-04-18,/boxscores/199304180CHI.html,St. Louis Blues,/teams/STL/1993.html,4,Chicago Blackhawks,/teams/CHI/1993.html,3,,,,
1993,1993-04-18,/boxscores/199304180PIT.html,New Jersey Devils,/teams/NJD/1993.html,3,Pittsburgh Penguins,/teams/PIT/1993.html,6,,,,
1993,1993-04-18,/boxscores/199304180QUE.html,Montreal Canadiens,/teams/MTL/1993.html,2,Quebec Nordiques,/teams/QUE/1993.html,3,OT,,,
1993,1993-04-18,/boxscores/199304180WSH.html,New York Islanders,/teams/NYI/1993.html,1,Washington Capitals,/teams/WSH/1993.html,3,,,,
1993,1993-04-19,/boxscores/199304190DET.html,Toronto Maple Leafs,/teams/TOR/1993.html,3,Detroit Red Wings,/teams/DET/1993.html,6,,,,
1993,1993-04-19,/boxscores/199304190VAN.html,Winnipeg Jets,/teams/WIN/1993.html,2,Vancouver Canucks,/teams/VAN/1993.html,4,,,,
1993,1993-04-20,/boxscores/199304200BOS.html,Buffalo Sabres,/teams/BUF/1993.html,4,Boston Bruins,/teams/BOS/1993.html,0,,,,
1993,1993-04-20,/boxscores/199304200PIT.html,New Jersey Devils,/teams/NJD/1993.html,0,Pittsburgh Penguins,/teams/PIT/1993.html,7,,,,
1993,1993-04-20,/boxscores/199304200QUE.html,Montreal Canadiens,/teams/MTL/1993.html,1,Quebec Nordiques,/teams/QUE/1993.html,4,,,,
1993,1993-04-20,/boxscores/199304200WSH.html,New York Islanders,/teams/NYI/1993.html,5,Washington Capitals,/teams/WSH/1993.html,4,2OT,,,
1993,1993-04-21,/boxscores/199304210CGY.html,Los Angeles Kings,/teams/LAK/1993.html,4,Calgary Flames,/teams/CGY/1993.html,9,,,,
1993,1993-04-21,/boxscores/199304210CHI.html,St. Louis Blues,/teams/STL/1993.html,2,Chicago Blackhawks,/teams/CHI/1993.html,0,,,,
1993,1993-04-21,/boxscores/199304210DET.html,Toronto Maple Leafs,/teams/TOR/1993.html,2,Detroit Red Wings,/teams/DET/1993.html,6,,,,
1993,1993-04-21,/boxscores/199304210VAN.html,Winnipeg Jets,/teams/WIN/1993.html,2,Vancouver Canucks,/teams/VAN/1993.html,3,,,,
1993,1993-04-22,/boxscores/199304220BUF.html,Boston Bruins,/teams/BOS/1993.html,3,Buffalo Sabres,/teams/BUF/1993.html,4,OT,,,
1993,1993-04-22,/boxscores/199304220MTL.html,Quebec Nordiques,/teams/QUE/1993.html,1,Montreal Canadiens,/teams/MTL/1993.html,2,OT,,,
1993,1993-04-22,/boxscores/199304220NJD.html,Pittsburgh Penguins,/teams/PIT/1993.html,4,New Jersey Devils,/teams/NJD/1993.html,3,,,,
1993,1993-04-22,/boxscores/199304220NYI.html,Washington Capitals,/teams/WSH/1993.html,3,New York Islanders,/teams/NYI/1993.html,4,OT,,,
1993,1993-04-23,/boxscores/199304230LAK.html,Calgary Flames,/teams/CGY/1993.html,5,Los Angeles Kings,/teams/LAK/1993.html,2,,,,
1993,1993-04-23,/boxscores/199304230STL.html,Chicago Blackhawks,/teams/CHI/1993.html,0,St. Louis Blues,/teams/STL/1993.html,3,,,,
1993,1993-04-23,/boxscores/199304230TOR.html,Detroit Red Wings,/teams/DET/1993.html,2,Toronto Maple Leafs,/teams/TOR/1993.html,4,,,,
1993,1993-04-23,/boxscores/199304230WIN.html,Vancouver Canucks,/teams/VAN/1993.html,4,Winnipeg Jets,/teams/WIN/1993.html,5,,,,
1993,1993-04-24,/boxscores/199304240BUF.html,Boston Bruins,/teams/BOS/1993.html,5,Buffalo Sabres,/teams/BUF/1993.html,6,OT,,,
1993,1993-04-24,/boxscores/199304240MTL.html,Quebec Nordiques,/teams/QUE/1993.html,2,Montreal Canadiens,/teams/MTL/1993.html,3,,,,
1993,1993-04-24,/boxscores/199304240NYI.html,Washington Capitals,/teams/WSH/1993.html,3,New York Islanders,/teams/NYI/1993.html,4,2OT,,,
1993,1993-04-25,/boxscores/199304250LAK.html,Calgary Flames,/teams/CGY/1993.html,1,Los Angeles Kings,/teams/LAK/1993.html,3,,,,
1993,1993-04-25,/boxscores/199304250NJD.html,Pittsburgh Penguins,/teams/PIT/1993.html,1,New Jersey Devils,/teams/NJD/1993.html,4,,,,
1993,1993-04-25,/boxscores/199304250STL.html,Chicago Blackhawks,/teams/CHI/1993.html,3,St. Louis Blues,/teams/STL/1993.html,4,OT,,,
1993,1993-04-25,/boxscores/199304250TOR.html,Detroit Red Wings,/teams/DET/1993.html,2,Toronto Maple Leafs,/teams/TOR/1993.html,3,,,,
1993,1993-04-25,/boxscores/199304250WIN.html,Vancouver Canucks,/teams/VAN/1993.html,3,Winnipeg Jets,/teams/WIN/1993.html,1,,,,
1993,1993-04-26,/boxscores/199304260PIT.html,New Jersey Devils,/teams/NJD/1993.html,3,Pittsburgh Penguins,/teams/PIT/1993.html,5,,,,
1993,1993-04-26,/boxscores/199304260QUE.html,Montreal Canadiens,/teams/MTL/1993.html,5,Quebec Nordiques,/teams/QUE/1993.html,4,OT,,,
1993,1993-04-26,/boxscores/199304260WSH.html,New York Islanders,/teams/NYI/1993.html,4,Washington Capitals,/teams/WSH/1993.html,6,,,,
1993,1993-04-27,/boxscores/199304270CGY.html,Los Angeles Kings,/teams/LAK/1993.html,9,Calgary Flames,/teams/CGY/1993.html,4,,,,
1993,1993-04-27,/boxscores/199304270DET.html,Toronto Maple Leafs,/teams/TOR/1993.html,5,Detroit Red Wings,/teams/DET/1993.html,4,OT,,,
1993,1993-04-27,/boxscores/199304270VAN.html,Winnipeg Jets,/teams/WIN/1993.html,4,Vancouver Canucks,/teams/VAN/1993.html,3,OT,,,
1993,1993-04-28,/boxscores/199304280MTL.html,Quebec Nordiques,/teams/QUE/1993.html,2,Montreal Canadiens,/teams/MTL/1993.html,6,,,,
1993,1993-04-28,/boxscores/199304280NYI.html,Washington Capitals,/teams/WSH/1993.html,3,New York Islanders,/teams/NYI/1993.html,5,,,,
1993,1993-04-29,/boxscores/199304290LAK.html,Calgary Flames,/teams/CGY/1993.html,6,Los Angeles Kings,/teams/LAK/1993.html,9,,,,
1993,1993-04-29,/boxscores/199304290TOR.html,Detroit Red Wings,/teams/DET/1993.html,7,Toronto Maple Leafs,/teams/TOR/1993.html,3,,,,
1993,1993-04-29,/boxscores/199304290WIN.html,Vancouver Canucks,/teams/VAN/1993.html,4,Winnipeg Jets,/teams/WIN/1993.html,3,OT,,,
1993,1993-05-01,/boxscores/199305010DET.html,Toronto Maple Leafs,/teams/TOR/1993.html,4,Detroit Red Wings,/teams/DET/1993.html,3,OT,,,
