1995,1995-01-22,/boxscores/199501220DET.html,Calgary Flames,/teams/CGY/1995.html,4,Detroit Red Wings,/teams/DET/1995.html,1,,,,
1995,1995-01-22,/boxscores/199501220HAR.html,New Jersey Devils,/teams/NJD/1995.html,2,Hartford Whalers,/teams/HAR/1995.html,2,OT,,,
1995,1995-01-22,/boxscores/199501220LAK.html,Edmonton Oilers,/teams/EDM/1995.html,4,Los Angeles Kings,/teams/LAK/1995.html,3,,,,
1995,1995-01-22,/boxscores/199501220NYI.html,Ottawa Senators,/teams/OTT/1995.html,3,New York Islanders,/teams/NYI/1995.html,3,OT,,,
1995,1995-01-22,/boxscores/199501220TBL.html,Buffalo Sabres,/teams/BUF/1995.html,5,Tampa Bay Lightning,/teams/TBL/1995.html,2,,,,
1995,1995-01-23,/boxscores/199501230FLA.html,Pittsburgh Penguins,/teams/PIT/1995.html,6,Florida Panthers,/teams/FLA/1995.html,5,,,,
1995,1995-01-23,/boxscores/199501230MDA.html,Edmonton Oilers,/teams/EDM/1995.html,4,Mighty Ducks of Anaheim,/teams/MDA/1995.html,5,OT,,,
1995,1995-01-23,/boxscores/199501230NYR.html,Boston Bruins,/teams/BOS/1995.html,2,New York Rangers,/teams/NYR/1995.html,1,,,,
1995,1995-01-23,/boxscores/199501230WIN.html,Chicago Blackhawks,/teams/CHI/1995.html,3,Winnipeg Jets,/teams/WIN/1995.html,5,,,,
1995,1995-01-24,/boxscores/199501240CGY.html,St. Louis Blues,/teams/STL/1995.html,4,Calgary Flames,/teams/CGY/1995.html,6,,,,
1995,1995-01-24,/boxscores/199501240DET.html,Vancouver Canucks,/teams/VAN/1995.html,3,Detroit Red Wings,/teams/DET/1995.html,6,,,,
1995,1995-01-24,/boxscores/199501240LAK.html,Dallas Stars,/teams/DAL/1995.html,4,Los Angeles Kings,/teams/LAK/1995.html,2,,,,
1995,1995-01-24,/boxscores/199501240NYI.html,Philadelphia Flyers,/teams/PHI/1995.html,3,New York Islanders,/teams/NYI/1995.html,4,,,,
1995,1995-01-24,/boxscores/199501240QUE.html,Washington Capitals,/teams/WSH/1995.html,1,Quebec Nordiques,/teams/QUE/1995.html,5,,,,
1995,1995-01-25,/boxscores/199501250BUF.html,New Jersey Devils,/teams/NJD/1995.html,1,Buffalo Sabres,/teams/BUF/1995.html,2,,,,
1995,1995-01-25,/boxscores/199501250CHI.html,Edmonton Oilers,/teams/EDM/1995.html,1,Chicago Blackhawks,/teams/CHI/1995.html,5,,,,
1995,1995-01-25,/boxscores/199501250HAR.html,Ottawa Senators,/teams/OTT/1995.html,1,Hartford Whalers,/teams/HAR/1995.html,4,,,,
1995,1995-01-25,/boxscores/199501250MDA.html,Dallas Stars,/teams/DAL/1995.html,4,Mighty Ducks of Anaheim,/teams/MDA/1995.html,1,,,,
1995,1995-01-25,/boxscores/199501250MTL.html,Washington Capitals,/teams/WSH/1995.html,0,Montreal Canadiens,/teams/MTL/1995.html,2,,,,
1995,1995-01-25,/boxscores/199501250NYR.html,Pittsburgh Penguins,/teams/PIT/1995.html,3,New York Rangers,/teams/NYR/1995.html,2,,,,
1995,1995-01-25,/boxscores/199501250SJS.html,Winnipeg Jets,/teams/WIN/1995.html,0,San Jose Sharks,/teams/SJS/1995.html,4,,,,
1995,1995-01-25,/boxscores/199501250TBL.html,Florida Panthers,/teams/FLA/1995.html,2,Tampa Bay Lightning,/teams/TBL/1995.html,3,,,,
1995,1995-01-25,/boxscores/199501250TOR.html,Vancouver Canucks,/teams/VAN/1995.html,2,Toronto Maple Leafs,/teams/TOR/1995.html,6,,,,
1995,1995-01-26,/boxscores/199501260BOS.html,New Jersey Devils,/teams/NJD/1995.html,0,Boston Bruins,/teams/BOS/1995.html,1,OT,,,
1995,1995-01-26,/boxscores/199501260DET.html,Calgary Flames,/teams/CGY/1995.html,1,Detroit Red Wings,/teams/DET/1995.html,5,,,,
1995,1995-01-26,/boxscores/199501260FLA.html,Tampa Bay Lightning,/teams/TBL/1995.html,2,Florida Panthers,/teams/FLA/1995.html,4,,,,
1995,1995-01-26,/boxscores/199501260PHI.html,Hartford Whalers,/teams/HAR/1995.html,2,Philadelphia Flyers,/teams/PHI/1995.html,3,,,,
1995,1995-01-26,/boxscores/199501260STL.html,Los Angeles Kings,/teams/LAK/1995.html,1,St. Louis Blues,/teams/STL/1995.html,3,,,,
1995,1995-01-27,/boxscores/199501270BUF.html,Quebec Nordiques,/teams/QUE/1995.html,7,Buffalo Sabres,/teams/BUF/1995.html,3,,,,
1995,1995-01-27,/boxscores/199501270CHI.html,Toronto Maple Leafs,/teams/TOR/1995.html,1,Chicago Blackhawks,/teams/CHI/1995.html,4,,,,
1995,1995-01-27,/boxscores/199501270MDA.html,Winnipeg Jets,/teams/WIN/1995.html,2,Mighty Ducks of Anaheim,/teams/MDA/1995.html,3,,,,
1995,1995-01-27,/boxscores/199501270PIT.html,Ottawa Senators,/teams/OTT/1995.html,4,Pittsburgh Penguins,/teams/PIT/1995.html,5,,,,
1995,1995-01-27,/boxscores/199501270WSH.html,New York Islanders,/teams/NYI/1995.html,2,Washington Capitals,/teams/WSH/1995.html,5,,,,
1995,1995-01-28,/boxscores/199501280DET.html,Edmonton Oilers,/teams/EDM/1995.html,2,Detroit Red Wings,/teams/DET/1995.html,5,,,,
1995,1995-01-28,/boxscores/199501280HAR.html,Florida Panthers,/teams/FLA/1995.html,2,Hartford Whalers,/teams/HAR/1995.html,1,,,,
1995,1995-01-28,/boxscores/199501280LAK.html,Winnipeg Jets,/teams/WIN/1995.html,2,Los Angeles Kings,/teams/LAK/1995.html,4,,,,
1995,1995-01-28,/boxscores/199501280MTL.html,New Jersey Devils,/teams/NJD/1995.html,1,Montreal Canadiens,/teams/MTL/1995.html,5,,,,
1995,1995-01-28,/boxscores/199501280NYI.html,Tampa Bay Lightning,/teams/TBL/1995.html,4,New York Islanders,/teams/NYI/1995.html,1,,,,
1995,1995-01-28,/boxscores/199501280OTT.html,Buffalo Sabres,/teams/BUF/1995.html,2,Ottawa Senators,/teams/OTT/1995.html,2,OT,,,
1995,1995-01-28,/boxscores/199501280PHI.html,Boston Bruins,/teams/BOS/1995.html,1,Philadelphia Flyers,/teams/PHI/1995.html,2,,,,
1995,1995-01-28,/boxscores/199501280QUE.html,New York Rangers,/teams/NYR/1995.html,0,Quebec Nordiques,/teams/QUE/1995.html,2,,,,
1995,1995-01-28,/boxscores/199501280SJS.html,Dallas Stars,/teams/DAL/1995.html,2,San Jose Sharks,/teams/SJS/1995.html,3,,,,
1995,1995-01-28,/boxscores/199501280STL.html,Vancouver Canucks,/teams/VAN/1995.html,3,St. Louis Blues,/teams/STL/1995.html,1,,,,
1995,1995-01-28,/boxscores/199501280TOR.html,Calgary Flames,/teams/CGY/1995.html,1,Toronto Maple Leafs,/teams/TOR/1995.html,2,,,,
1995,1995-01-29,/boxscores/199501290LAK.html,Chicago Blackhawks,/teams/CHI/1995.html,6,Los Angeles Kings,/teams/LAK/1995.html,3,,,,
1995,1995-01-29,/boxscores/199501290MTL.html,Philadelphia Flyers,/teams/PHI/1995.html,2,Montreal Canadiens,/teams/MTL/1995.html,2,OT,,,
1995,1995-01-29,/boxscores/199501290WSH.html,Pittsburgh Penguins,/teams/PIT/1995.html,4,Washington Capitals,/teams/WSH/1995.html,1,,,,
1995,1995-01-30,/boxscores/199501300BOS.html,Florida Panthers,/teams/FLA/1995.html,2,Boston Bruins,/teams/BOS/1995.html,1,,,,
1995,1995-01-30,/boxscores/199501300DAL.html,Toronto Maple Leafs,/teams/TOR/1995.html,2,Dallas Stars,/teams/DAL/1995.html,1,,,,
1995,1995-01-30,/boxscores/199501300EDM.html,Detroit Red Wings,/teams/DET/1995.html,4,Edmonton Oilers,/teams/EDM/1995.html,2,,,,
1995,1995-01-30,/boxscores/199501300NYR.html,Ottawa Senators,/teams/OTT/1995.html,2,New York Rangers,/teams/NYR/1995.html,6,,,,
1995,1995-01-30,/boxscores/199501300SJS.html,Chicago Blackhawks,/teams/CHI/1995.html,1,San Jose Sharks,/teams/SJS/1995.html,2,,,,
1995,1995-01-31,/boxscores/199501310FLA.html,New York Islanders,/teams/NYI/1995.html,5,Florida Panthers,/teams/FLA/1995.html,1,,,,
1995,1995-01-31,/boxscores/199501310NJD.html,Buffalo Sabres,/teams/BUF/1995.html,1,New Jersey Devils,/teams/NJD/1995.html,2,,,,
1995,1995-01-31,/boxscores/199501310QUE.html,Philadelphia Flyers,/teams/PHI/1995.html,2,Quebec Nordiques,/teams/QUE/1995.html,5,,,,
1995,1995-01-31,/boxscores/199501310STL.html,Mighty Ducks of Anaheim,/teams/MDA/1995.html,2,St. Louis Blues,/teams/STL/1995.html,7,,,,
1995,1995-01-31,/boxscores/199501310TBL.html,Montreal Canadiens,/teams/MTL/1995.html,1,Tampa Bay Lightning,/teams/TBL/1995.html,4,,,,
1995,1995-02-01,/boxscores/199502010CGY.html,Detroit Red Wings,/teams/DET/1995.html,1,Calgary Flames,/teams/CGY/1995.html,2,,,,
1995,1995-02-01,/boxscores/199502010DAL.html,Mighty Ducks of Anaheim,/teams/MDA/1995.html,2,Dallas Stars,/teams/DAL/1995.html,9,,,,
1995,1995-02-01,/boxscores/199502010EDM.html,Chicago Blackhawks,/teams/CHI/1995.html,7,Edmonton Oilers,/teams/EDM/1995.html,0,,,,
1995,1995-02-01,/boxscores/199502010OTT.html,Hartford Whalers,/teams/HAR/1995.html,2,Ottawa Senators,/teams/OTT/1995.html,1,,,,
1995,1995-02-01,/boxscores/199502010PIT.html,New York Rangers,/teams/NYR/1995.html,3,Pittsburgh Penguins,/teams/PIT/1995.html,4,,,,
1995,1995-02-01,/boxscores/199502010VAN.html,Toronto Maple Leafs,/teams/TOR/1995.html,4,Vancouver Canucks,/teams/VAN/1995.html,4,OT,,,
1995,1995-02-02,/boxscores/199502020BOS.html,Ottawa Senators,/teams/OTT/1995.html,4,Boston Bruins,/teams/BOS/1995.html,6,,,,
1995,1995-02-02,/boxscores/199502020DAL.html,San Jose Sharks,/teams/SJS/1995.html,2,Dallas Stars,/teams/DAL/1995.html,1,,,,
1995,1995-02-02,/boxscores/199502020FLA.html,Montreal Canadiens,/teams/MTL/1995.html,1,Florida Panthers,/teams/FLA/1995.html,1,OT,,,
1995,1995-02-02,/boxscores/199502020NJD.html,Quebec Nordiques,/teams/QUE/1995.html,4,New Jersey Devils,/teams/NJD/1995.html,5,,,,
1995,1995-02-02,/boxscores/199502020NYR.html,Tampa Bay Lightning,/teams/TBL/1995.html,3,New York Rangers,/teams/NYR/1995.html,3,OT,,,
1995,1995-02-02,/boxscores/199502020PHI.html,New York Islanders,/teams/NYI/1995.html,5,Philadelphia Flyers,/teams/PHI/1995.html,4,OT,,,
1995,1995-02-02,/boxscores/199502020WIN.html,St. Louis Blues,/teams/STL/1995.html,5,Winnipeg Jets,/teams/WIN/1995.html,4,OT,,,
1995,1995-02-02,/boxscores/199502020WSH.html,Buffalo Sabres,/teams/BUF/1995.html,1,Washington Capitals,/teams/WSH/1995.html,0,,,,
1995,1995-02-03,/boxscores/199502030CGY.html,Chicago Blackhawks,/teams/CHI/1995.html,4,Calgary Flames,/teams/CGY/1995.html,3,OT,,,
1995,1995-02-03,/boxscores/199502030EDM.html,Toronto Maple Leafs,/teams/TOR/1995.html,3,Edmonton Oilers,/teams/EDM/1995.html,5,,,,
1995,1995-02-03,/boxscores/199502030MDA.html,Detroit Red Wings,/teams/DET/1995.html,5,Mighty Ducks of Anaheim,/teams/MDA/1995.html,2,,,,
1995,1995-02-04,/boxscores/199502040BOS.html,Hartford Whalers,/teams/HAR/1995.html,4,Boston Bruins,/teams/BOS/1995.html,5,,,,
1995,1995-02-04,/boxscores/199502040CGY.html,Toronto Maple Leafs,/teams/TOR/1995.html,1,Calgary Flames,/teams/CGY/1995.html,4,,,,
1995,1995-02-04,/boxscores/199502040LAK.html,Detroit Red Wings,/teams/DET/1995.html,3,Los Angeles Kings,/teams/LAK/1995.html,4,,,,
1995,1995-02-04,/boxscores/199502040MTL.html,New York Islanders,/teams/NYI/1995.html,2,Montreal Canadiens,/teams/MTL/1995.html,4,,,,
1995,1995-02-04,/boxscores/199502040OTT.html,New York Rangers,/teams/NYR/1995.html,2,Ottawa Senators,/teams/OTT/1995.html,1,,,,
1995,1995-02-04,/boxscores/199502040PHI.html,Buffalo Sabres,/teams/BUF/1995.html,2,Philadelphia Flyers,/teams/PHI/1995.html,4,,,,
1995,1995-02-04,/boxscores/199502040PIT.html,Tampa Bay Lightning,/teams/TBL/1995.html,3,Pittsburgh Penguins,/teams/PIT/1995.html,6,,,,
1995,1995-02-04,/boxscores/199502040QUE.html,New Jersey Devils,/teams/NJD/1995.html,0,Quebec Nordiques,/teams/QUE/1995.html,2,,,,
1995,1995-02-04,/boxscores/199502040STL.html,Dallas Stars,/teams/DAL/1995.html,4,St. Louis Blues,/teams/STL/1995.html,7,,,,
1995,1995-02-04,/boxscores/199502040WIN.html,San Jose Sharks,/teams/SJS/1995.html,3,Winnipeg Jets,/teams/WIN/1995.html,3,OT,,,
1995,1995-02-04,/boxscores/199502040WSH.html,Florida Panthers,/teams/FLA/1995.html,2,Washington Capitals,/teams/WSH/1995.html,3,,,,
1995,1995-02-05,/boxscores/199502050BUF.html,Tampa Bay Lightning,/teams/TBL/1995.html,1,Buffalo Sabres,/teams/BUF/1995.html,2,,,,
1995,1995-02-05,/boxscores/199502050LAK.html,Mighty Ducks of Anaheim,/teams/MDA/1995.html,3,Los Angeles Kings,/teams/LAK/1995.html,2,,,,
1995,1995-02-05,/boxscores/199502050NJD.html,Pittsburgh Penguins,/teams/PIT/1995.html,3,New Jersey Devils,/teams/NJD/1995.html,3,OT,,,
1995,1995-02-05,/boxscores/199502050QUE.html,Hartford Whalers,/teams/HAR/1995.html,1,Quebec Nordiques,/teams/QUE/1995.html,3,,,,
1995,1995-02-05,/boxscores/199502050VAN.html,Chicago Blackhawks,/teams/CHI/1995.html,9,Vancouver Canucks,/teams/VAN/1995.html,4,,,,
1995,1995-02-06,/boxscores/199502060CGY.html,Winnipeg Jets,/teams/WIN/1995.html,5,Calgary Flames,/teams/CGY/1995.html,4,,,,
1995,1995-02-06,/boxscores/199502060OTT.html,Philadelphia Flyers,/teams/PHI/1995.html,0,Ottawa Senators,/teams/OTT/1995.html,3,,,,
1995,1995-02-06,/boxscores/199502060TOR.html,San Jose Sharks,/teams/SJS/1995.html,3,Toronto Maple Leafs,/teams/TOR/1995.html,7,,,,
1995,1995-02-07,/boxscores/199502070BOS.html,Montreal Canadiens,/teams/MTL/1995.html,4,Boston Bruins,/teams/BOS/1995.html,7,,,,
1995,1995-02-07,/boxscores/199502070BUF.html,Washington Capitals,/teams/WSH/1995.html,1,Buffalo Sabres,/teams/BUF/1995.html,2,,,,
1995,1995-02-07,/boxscores/199502070DET.html,San Jose Sharks,/teams/SJS/1995.html,0,Detroit Red Wings,/teams/DET/1995.html,6,,,,
1995,1995-02-07,/boxscores/199502070MDA.html,Chicago Blackhawks,/teams/CHI/1995.html,3,Mighty Ducks of Anaheim,/teams/MDA/1995.html,0,,,,
1995,1995-02-07,/boxscores/199502070PIT.html,Florida Panthers,/teams/FLA/1995.html,3,Pittsburgh Penguins,/teams/PIT/1995.html,7,,,,
1995,1995-02-07,/boxscores/199502070STL.html,Los Angeles Kings,/teams/LAK/1995.html,5,St. Louis Blues,/teams/STL/1995.html,5,OT,,,
1995,1995-02-07,/boxscores/199502070TBL.html,New York Islanders,/teams/NYI/1995.html,2,Tampa Bay Lightning,/teams/TBL/1995.html,5,,,,
1995,1995-02-07,/boxscores/199502070VAN.html,Edmonton Oilers,/teams/EDM/1995.html,4,Vancouver Canucks,/teams/VAN/1995.html,4,OT,,,
1995,1995-02-08,/boxscores/199502080EDM.html,Winnipeg Jets,/teams/WIN/1995.html,3,Edmonton Oilers,/teams/EDM/1995.html,3,OT,,,
1995,1995-02-08,/boxscores/199502080HAR.html,Quebec Nordiques,/teams/QUE/1995.html,3,Hartford Whalers,/teams/HAR/1995.html,2,,,,
1995,1995-02-08,/boxscores/199502080NYR.html,Washington Capitals,/teams/WSH/1995.html,4,New York Rangers,/teams/NYR/1995.html,5,,,,
1995,1995-02-08,/boxscores/199502080OTT.html,Montreal Canadiens,/teams/MTL/1995.html,4,Ottawa Senators,/teams/OTT/1995.html,2,,,,
1995,1995-02-08,/boxscores/199502080TOR.html,Dallas Stars,/teams/DAL/1995.html,3,Toronto Maple Leafs,/teams/TOR/1995.html,3,OT,,,
1995,1995-02-09,/boxscores/199502090BOS.html,Quebec Nordiques,/teams/QUE/1995.html,4,Boston Bruins,/teams/BOS/1995.html,3,,,,
1995,1995-02-09,/boxscores/199502090CGY.html,Mighty Ducks of Anaheim,/teams/MDA/1995.html,1,Calgary Flames,/teams/CGY/1995.html,5,,,,
1995,1995-02-09,/boxscores/199502090NJD.html,New York Rangers,/teams/NYR/1995.html,1,New Jersey Devils,/teams/NJD/1995.html,4,,,,
1995,1995-02-09,/boxscores/199502090NYI.html,Pittsburgh Penguins,/teams/PIT/1995.html,5,New York Islanders,/teams/NYI/1995.html,2,,,,
1995,1995-02-09,/boxscores/199502090PHI.html,Florida Panthers,/teams/FLA/1995.html,3,Philadelphia Flyers,/teams/PHI/1995.html,0,,,,
1995,1995-02-09,/boxscores/199502090STL.html,Chicago Blackhawks,/teams/CHI/1995.html,5,St. Louis Blues,/teams/STL/1995.html,0,,,,
1995,1995-02-09,/boxscores/199502090VAN.html,Winnipeg Jets,/teams/WIN/1995.html,1,Vancouver Canucks,/teams/VAN/1995.html,5,,,,
1995,1995-02-10,/boxscores/199502100DET.html,Toronto Maple Leafs,/teams/TOR/1995.html,2,Detroit Red Wings,/teams/DET/1995.html,1,,,,
1995,1995-02-10,/boxscores/199502100EDM.html,San Jose Sharks,/teams/SJS/1995.html,1,Edmonton Oilers,/teams/EDM/1995.html,5,,,,
1995,1995-02-10,/boxscores/199502100TBL.html,Hartford Whalers,/teams/HAR/1995.html,3,Tampa Bay Lightning,/teams/TBL/1995.html,4,,,,
1995,1995-02-11,/boxscores/199502110BOS.html,Washington Capitals,/teams/WSH/1995.html,1,Boston Bruins,/teams/BOS/1995.html,1,OT,,,
1995,1995-02-11,/boxscores/199502110DAL.html,Calgary Flames,/teams/CGY/1995.html,6,Dallas Stars,/teams/DAL/1995.html,0,,,,
1995,1995-02-11,/boxscores/199502110FLA.html,Hartford Whalers,/teams/HAR/1995.html,3,Florida Panthers,/teams/FLA/1995.html,4,,,,
1995,1995-02-11,/boxscores/199502110NJD.html,Philadelphia Flyers,/teams/PHI/1995.html,3,New Jersey Devils,/teams/NJD/1995.html,1,,,,
1995,1995-02-11,/boxscores/199502110NYI.html,Buffalo Sabres,/teams/BUF/1995.html,1,New York Islanders,/teams/NYI/1995.html,2,,,,
1995,1995-02-11,/boxscores/199502110PIT.html,Montreal Canadiens,/teams/MTL/1995.html,1,Pittsburgh Penguins,/teams/PIT/1995.html,3,,,,
1995,1995-02-11,/boxscores/199502110QUE.html,Ottawa Senators,/teams/OTT/1995.html,2,Quebec Nordiques,/teams/QUE/1995.html,5,,,,
1995,1995-02-11,/boxscores/199502110STL.html,Winnipeg Jets,/teams/WIN/1995.html,3,St. Louis Blues,/teams/STL/1995.html,2,,,,
1995,1995-02-11,/boxscores/199502110TBL.html,New York Rangers,/teams/NYR/1995.html,3,Tampa Bay Lightning,/teams/TBL/1995.html,2,,,,
1995,1995-02-11,/boxscores/199502110TOR.html,Los Angeles Kings,/teams/LAK/1995.html,5,Toronto Maple Leafs,/teams/TOR/1995.html,2,,,,
1995,1995-02-11,/boxscores/199502110VAN.html,San Jose Sharks,/teams/SJS/1995.html,1,Vancouver Canucks,/teams/VAN/1995.html,1,OT,,,
1995,1995-02-12,/boxscores/199502120BUF.html,Boston Bruins,/teams/BOS/1995.html,2,Buffalo Sabres,/teams/BUF/1995.html,1,,,,
1995,1995-02-12,/boxscores/199502120DET.html,Los Angeles Kings,/teams/LAK/1995.html,4,Detroit Red Wings,/teams/DET/1995.html,4,OT,,,
1995,1995-02-12,/boxscores/199502120EDM.html,Mighty Ducks of Anaheim,/teams/MDA/1995.html,0,Edmonton Oilers,/teams/EDM/1995.html,2,,,,
1995,1995-02-12,/boxscores/199502120FLA.html,New Jersey Devils,/teams/NJD/1995.html,4,Florida Panthers,/teams/FLA/1995.html,2,,,,
1995,1995-02-13,/boxscores/199502130DAL.html,Winnipeg Jets,/teams/WIN/1995.html,7,Dallas Stars,/teams/DAL/1995.html,4,,,,
1995,1995-02-13,/boxscores/199502130MTL.html,Hartford Whalers,/teams/HAR/1995.html,2,Montreal Canadiens,/teams/MTL/1995.html,2,OT,,,
1995,1995-02-13,/boxscores/199502130PHI.html,Washington Capitals,/teams/WSH/1995.html,3,Philadelphia Flyers,/teams/PHI/1995.html,5,,,,
1995,1995-02-13,/boxscores/199502130STL.html,Calgary Flames,/teams/CGY/1995.html,2,St. Louis Blues,/teams/STL/1995.html,4,,,,
1995,1995-02-13,/boxscores/199502130TOR.html,Chicago Blackhawks,/teams/CHI/1995.html,2,Toronto Maple Leafs,/teams/TOR/1995.html,4,,,,
1995,1995-02-14,/boxscores/199502140NYI.html,Quebec Nordiques,/teams/QUE/1995.html,3,New York Islanders,/teams/NYI/1995.html,2,,,,
1995,1995-02-14,/boxscores/199502140PIT.html,Boston Bruins,/teams/BOS/1995.html,3,Pittsburgh Penguins,/teams/PIT/1995.html,5,,,,
1995,1995-02-14,/boxscores/199502140TBL.html,Philadelphia Flyers,/teams/PHI/1995.html,5,Tampa Bay Lightning,/teams/TBL/1995.html,2,,,,
1995,1995-02-15,/boxscores/199502150BUF.html,New York Rangers,/teams/NYR/1995.html,2,Buffalo Sabres,/teams/BUF/1995.html,1,,,,
1995,1995-02-15,/boxscores/199502150DAL.html,Los Angeles Kings,/teams/LAK/1995.html,3,Dallas Stars,/teams/DAL/1995.html,1,,,,
1995,1995-02-15,/boxscores/199502150FLA.html,Ottawa Senators,/teams/OTT/1995.html,0,Florida Panthers,/teams/FLA/1995.html,2,,,,
1995,1995-02-15,/boxscores/199502150HAR.html,Montreal Canadiens,/teams/MTL/1995.html,1,Hartford Whalers,/teams/HAR/1995.html,4,,,,
1995,1995-02-15,/boxscores/199502150NJD.html,Washington Capitals,/teams/WSH/1995.html,2,New Jersey Devils,/teams/NJD/1995.html,4,,,,
1995,1995-02-15,/boxscores/199502150SJS.html,Vancouver Canucks,/teams/VAN/1995.html,1,San Jose Sharks,/teams/SJS/1995.html,3,,,,
1995,1995-02-15,/boxscores/199502150TOR.html,Edmonton Oilers,/teams/EDM/1995.html,4,Toronto Maple Leafs,/teams/TOR/1995.html,1,,,,
1995,1995-02-15,/boxscores/199502150WIN.html,Detroit Red Wings,/teams/DET/1995.html,5,Winnipeg Jets,/teams/WIN/1995.html,1,,,,
1995,1995-02-16,/boxscores/199502160CHI.html,Calgary Flames,/teams/CGY/1995.html,2,Chicago Blackhawks,/teams/CHI/1995.html,2,OT,,,
1995,1995-02-16,/boxscores/199502160NYR.html,Montreal Canadiens,/teams/MTL/1995.html,2,New York Rangers,/teams/NYR/1995.html,2,OT,,,
1995,1995-02-16,/boxscores/199502160PHI.html,Quebec Nordiques,/teams/QUE/1995.html,4,Philadelphia Flyers,/teams/PHI/1995.html,2,,,,
1995,1995-02-16,/boxscores/199502160PIT.html,Hartford Whalers,/teams/HAR/1995.html,2,Pittsburgh Penguins,/teams/PIT/1995.html,5,,,,
1995,1995-02-17,/boxscores/199502170DET.html,Edmonton Oilers,/teams/EDM/1995.html,2,Detroit Red Wings,/teams/DET/1995.html,4,,,,
1995,1995-02-17,/boxscores/199502170FLA.html,Boston Bruins,/teams/BOS/1995.html,5,Florida Panthers,/teams/FLA/1995.html,4,,,,
1995,1995-02-17,/boxscores/199502170LAK.html,San Jose Sharks,/teams/SJS/1995.html,2,Los Angeles Kings,/teams/LAK/1995.html,0,,,,
1995,1995-02-17,/boxscores/199502170MDA.html,Vancouver Canucks,/teams/VAN/1995.html,2,Mighty Ducks of Anaheim,/teams/MDA/1995.html,2,OT,,,
1995,1995-02-17,/boxscores/199502170NJD.html,New York Islanders,/teams/NYI/1995.html,2,New Jersey Devils,/teams/NJD/1995.html,2,OT,,,
1995,1995-02-17,/boxscores/199502170TBL.html,Ottawa Senators,/teams/OTT/1995.html,2,Tampa Bay Lightning,/teams/TBL/1995.html,1,,,,
1995,1995-02-17,/boxscores/199502170WIN.html,St. Louis Blues,/teams/STL/1995.html,4,Winnipeg Jets,/teams/WIN/1995.html,3,,,,
1995,1995-02-18,/boxscores/199502180CGY.html,Dallas Stars,/teams/DAL/1995.html,2,Calgary Flames,/teams/CGY/1995.html,3,OT,,,
1995,1995-02-18,/boxscores/199502180HAR.html,Pittsburgh Penguins,/teams/PIT/1995.html,2,Hartford Whalers,/teams/HAR/1995.html,4,,,,
1995,1995-02-18,/boxscores/199502180LAK.html,Vancouver Canucks,/teams/VAN/1995.html,6,Los Angeles Kings,/teams/LAK/1995.html,2,,,,
1995,1995-02-18,/boxscores/199502180MTL.html,New York Rangers,/teams/NYR/1995.html,2,Montreal Canadiens,/teams/MTL/1995.html,5,,,,
