1989,1989-04-08,/boxscores/198904080VAN.html,Calgary Flames,/teams/CGY/1989.html,4,Vancouver Canucks,/teams/VAN/1989.html,0,,,,
1989,1989-04-09,/boxscores/198904090BUF.html,Boston Bruins,/teams/BOS/1989.html,3,Buffalo Sabres,/teams/BUF/1989.html,2,,,,
1989,1989-04-09,/boxscores/198904090CHI.html,Detroit Red Wings,/teams/DET/1989.html,2,Chicago Blackhawks,/teams/CHI/1989.html,3,,,,
1989,1989-04-09,/boxscores/198904090EDM.html,Los Angeles Kings,/teams/LAK/1989.html,3,Edmonton Oilers,/teams/EDM/1989.html,4,,,,
1989,1989-04-09,/boxscores/198904090HAR.html,Montreal Canadiens,/teams/MTL/1989.html,4,Hartford Whalers,/teams/HAR/1989.html,3,OT,,,
1989,1989-04-09,/boxscores/198904090MNS.html,St. Louis Blues,/teams/STL/1989.html,4,Minnesota North Stars,/teams/MNS/1989.html,5,,,,
1989,1989-04-09,/boxscores/198904090NYR.html,Pittsburgh Penguins,/teams/PIT/1989.html,4,New York Rangers,/teams/NYR/1989.html,3,,,,
1989,1989-04-09,/boxscores/198904090PHI.html,Washington Capitals,/teams/WSH/1989.html,2,Philadelphia Flyers,/teams/PHI/1989.html,5,,,,
1989,1989-04-09,/boxscores/198904090VAN.html,Calgary Flames,/teams/CGY/1989.html,3,Vancouver Canucks,/teams/VAN/1989.html,5,,,,
1989,1989-04-11,/boxscores/198904110BOS.html,Buffalo Sabres,/teams/BUF/1989.html,1,Boston Bruins,/teams/BOS/1989.html,4,,,,
1989,1989-04-11,/boxscores/198904110CGY.html,Vancouver Canucks,/teams/VAN/1989.html,0,Calgary Flames,/teams/CGY/1989.html,4,,,,
1989,1989-04-11,/boxscores/198904110DET.html,Chicago Blackhawks,/teams/CHI/1989.html,4,Detroit Red Wings,/teams/DET/1989.html,6,,,,
1989,1989-04-11,/boxscores/198904110LAK.html,Edmonton Oilers,/teams/EDM/1989.html,2,Los Angeles Kings,/teams/LAK/1989.html,4,,,,
1989,1989-04-11,/boxscores/198904110STL.html,Minnesota North Stars,/teams/MNS/1989.html,1,St. Louis Blues,/teams/STL/1989.html,6,,,,
1989,1989-04-11,/boxscores/198904110WSH.html,Philadelphia Flyers,/teams/PHI/1989.html,8,Washington Capitals,/teams/WSH/1989.html,5,,,,
1989,1989-04-13,/boxscores/198904130CHI.html,Detroit Red Wings,/teams/DET/1989.html,1,Chicago Blackhawks,/teams/CHI/1989.html,7,,,,
1989,1989-04-13,/boxscores/198904130EDM.html,Los Angeles Kings,/teams/LAK/1989.html,4,Edmonton Oilers,/teams/EDM/1989.html,1,,,,
1989,1989-04-13,/boxscores/198904130PHI.html,Washington Capitals,/teams/WSH/1989.html,3,Philadelphia Flyers,/teams/PHI/1989.html,4,,,,
1989,1989-04-13,/boxscores/198904130VAN.html,Calgary Flames,/teams/CGY/1989.html,3,Vancouver Canucks,/teams/VAN/1989.html,6,,,,
1989,1989-04-15,/boxscores/198904150CGY.html,Vancouver Canucks,/teams/VAN/1989.html,3,Calgary Flames,/teams/CGY/1989.html,4,OT,,,
1989,1989-04-15,/boxscores/198904150LAK.html,Edmonton Oilers,/teams/EDM/1989.html,3,Los Angeles Kings,/teams/LAK/1989.html,6,,,,
1989,1989-04-17,/boxscores/198904170MTL.html,Boston Bruins,/teams/BOS/1989.html,2,Montreal Canadiens,/teams/MTL/1989.html,3,,,,
1989,1989-04-17,/boxscores/198904170PIT.html,Philadelphia Flyers,/teams/PHI/1989.html,3,Pittsburgh Penguins,/teams/PIT/1989.html,4,,,,
1989,1989-04-18,/boxscores/198904180CGY.html,Los Angeles Kings,/teams/LAK/1989.html,3,Calgary Flames,/teams/CGY/1989.html,4,OT,,,
1989,1989-04-18,/boxscores/198904180STL.html,Chicago Blackhawks,/teams/CHI/1989.html,3,St. Louis Blues,/teams/STL/1989.html,1,,,,
1989,1989-04-19,/boxscores/198904190MTL.html,Boston Bruins,/teams/BOS/1989.html,2,Montreal Canadiens,/teams/MTL/1989.html,3,OT,,,
1989,1989-04-19,/boxscores/198904190PIT.html,Philadelphia Flyers,/teams/PHI/1989.html,4,Pittsburgh Penguins,/teams/PIT/1989.html,2,,,,
1989,1989-04-20,/boxscores/198904200CGY.html,Los Angeles Kings,/teams/LAK/1989.html,3,Calgary Flames,/teams/CGY/1989.html,8,,,,
1989,1989-04-20,/boxscores/198904200STL.html,Chicago Blackhawks,/teams/CHI/1989.html,4,St. Louis Blues,/teams/STL/1989.html,5,2OT,,,
1989,1989-04-21,/boxscores/198904210BOS.html,Montreal Canadiens,/teams/MTL/1989.html,5,Boston Bruins,/teams/BOS/1989.html,4,,,,
1989,1989-04-21,/boxscores/198904210PHI.html,Pittsburgh Penguins,/teams/PIT/1989.html,4,Philadelphia Flyers,/teams/PHI/1989.html,3,OT,,,
1989,1989-04-22,/boxscores/198904220CHI.html,St. Louis Blues,/teams/STL/1989.html,2,Chicago Blackhawks,/teams/CHI/1989.html,5,,,,
1989,1989-04-22,/boxscores/198904220LAK.html,Calgary Flames,/teams/CGY/1989.html,5,Los Angeles Kings,/teams/LAK/1989.html,2,,,,
1989,1989-04-23,/boxscores/198904230BOS.html,Montreal Canadiens,/teams/MTL/1989.html,2,Boston Bruins,/teams/BOS/1989.html,3,,,,
1989,1989-04-23,/boxscores/198904230PHI.html,Pittsburgh Penguins,/teams/PIT/1989.html,1,Philadelphia Flyers,/teams/PHI/1989.html,4,,,,
1989,1989-04-24,/boxscores/198904240CHI.html,St. Louis Blues,/teams/STL/1989.html,2,Chicago Blackhawks,/teams/CHI/1989.html,3,,,,
1989,1989-04-24,/boxscores/198904240LAK.html,Calgary Flames,/teams/CGY/1989.html,5,Los Angeles Kings,/teams/LAK/1989.html,3,,,,
1989,1989-04-25,/boxscores/198904250MTL.html,Boston Bruins,/teams/BOS/1989.html,2,Montreal Canadiens,/teams/MTL/1989.html,3,,,,
1989,1989-04-25,/boxscores/198904250PIT.html,Philadelphia Flyers,/teams/PHI/1989.html,7,Pittsburgh Penguins,/teams/PIT/1989.html,10,,,,
1989,1989-04-26,/boxscores/198904260STL.html,Chicago Blackhawks,/teams/CHI/1989.html,4,St. Louis Blues,/teams/STL/1989.html,2,,,,
1989,1989-04-27,/boxscores/198904270PHI.html,Pittsburgh Penguins,/teams/PIT/1989.html,2,Philadelphia Flyers,/teams/PHI/1989.html,6,,,,
1989,1989-04-29,/boxscores/198904290PIT.html,Philadelphia Flyers,/teams/PHI/1989.html,4,Pittsburgh Penguins,/teams/PIT/1989.html,1,,,,
1989,1989-05-01,/boxscores/198905010MTL.html,Philadelphia Flyers,/teams/PHI/1989.html,3,Montreal Canadiens,/teams/MTL/1989.html,1,,,,
1989,1989-05-02,/boxscores/198905020CGY.html,Chicago Blackhawks,/teams/CHI/1989.html,0,Calgary Flames,/teams/CGY/1989.html,3,,,,
1989,1989-05-03,/boxscores/198905030MTL.html,Philadelphia Flyers,/teams/PHI/1989.html,0,Montreal Canadiens,/teams/MTL/1989.html,3,,,,
1989,1989-05-04,/boxscores/198905040CGY.html,Chicago Blackhawks,/teams/CHI/1989.html,4,Calgary Flames,/teams/CGY/1989.html,2,,,,
1989,1989-05-05,/boxscores/198905050PHI.html,Montreal Canadiens,/teams/MTL/1989.html,5,Philadelphia Flyers,/teams/PHI/1989.html,1,,,,
1989,1989-05-06,/boxscores/198905060CHI.html,Calgary Flames,/teams/CGY/1989.html,5,Chicago Blackhawks,/teams/CHI/1989.html,2,,,,
1989,1989-05-07,/boxscores/198905070PHI.html,Montreal Canadiens,/teams/MTL/1989.html,3,Philadelphia Flyers,/teams/PHI/1989.html,0,,,,
1989,1989-05-08,/boxscores/198905080CHI.html,Calgary Flames,/teams/CGY/1989.html,2,Chicago Blackhawks,/teams/CHI/1989.html,1,OT,,,
1989,1989-05-09,/boxscores/198905090MTL.html,Philadelphia Flyers,/teams/PHI/1989.html,2,Montreal Canadiens,/teams/MTL/1989.html,1,OT,,,
1989,1989-05-10,/boxscores/198905100CGY.html,Chicago Blackhawks,/teams/CHI/1989.html,1,Calgary Flames,/teams/CGY/1989.html,3,,,,
1989,1989-05-11,/boxscores/198905110PHI.html,Montreal Canadiens,/teams/MTL/1989.html,4,Philadelphia Flyers,/teams/PHI/1989.html,2,,,,
1989,1989-05-14,/boxscores/198905140CGY.html,Montreal Canadiens,/teams/MTL/1989.html,2,Calgary Flames,/teams/CGY/1989.html,3,,,,
1989,1989-05-17,/boxscores/198905170CGY.html,Montreal Canadiens,/teams/MTL/1989.html,4,Calgary Flames,/teams/CGY/1989.html,2,,,,
1989,1989-05-19,/boxscores/198905190MTL.html,Calgary Flames,/teams/CGY/1989.html,3,Montreal Canadiens,/teams/MTL/1989.html,4,2OT,,,
1989,1989-05-21,/boxscores/198905210MTL.html,Calgary Flames,/teams/CGY/1989.html,4,Montreal Canadiens,/teams/MTL/1989.html,2,,,,
1989,1989-05-23,/boxscores/198905230CGY.html,Montreal Canadiens,/teams/MTL/1989.html,2,Calgary Flames,/teams/CGY/1989.html,3,,,,
1989,1989-05-25,/boxscores/198905250MTL.html,Calgary Flames,/teams/CGY/1989.html,4,Montreal Canadiens,/teams/MTL/1989.html,2,,,,
