2004,2004-04-07,/boxscores/200404070BOS.html,Montreal Canadiens,/teams/MTL/2004.html,0,Boston Bruins,/teams/BOS/2004.html,3,,,,
2004,2004-04-07,/boxscores/200404070COL.html,Dallas Stars,/teams/DAL/2004.html,1,Colorado Avalanche,/teams/COL/2004.html,3,,,,
2004,2004-04-07,/boxscores/200404070DET.html,Nashville Predators,/teams/NSH/2004.html,1,Detroit Red Wings,/teams/DET/2004.html,3,,,,
2004,2004-04-07,/boxscores/200404070VAN.html,Calgary Flames,/teams/CGY/2004.html,3,Vancouver Canucks,/teams/VAN/2004.html,5,,,,
2004,2004-04-08,/boxscores/200404080PHI.html,New Jersey Devils,/teams/NJD/2004.html,2,Philadelphia Flyers,/teams/PHI/2004.html,3,,,,
2004,2004-04-08,/boxscores/200404080SJS.html,St. Louis Blues,/teams/STL/2004.html,0,San Jose Sharks,/teams/SJS/2004.html,1,OT,,,
2004,2004-04-08,/boxscores/200404080TBL.html,New York Islanders,/teams/NYI/2004.html,0,Tampa Bay Lightning,/teams/TBL/2004.html,3,,,,
2004,2004-04-08,/boxscores/200404080TOR.html,Ottawa Senators,/teams/OTT/2004.html,4,Toronto Maple Leafs,/teams/TOR/2004.html,2,,,,
2004,2004-04-09,/boxscores/200404090BOS.html,Montreal Canadiens,/teams/MTL/2004.html,1,Boston Bruins,/teams/BOS/2004.html,2,OT,,,
2004,2004-04-09,/boxscores/200404090COL.html,Dallas Stars,/teams/DAL/2004.html,2,Colorado Avalanche,/teams/COL/2004.html,5,,,,
2004,2004-04-09,/boxscores/200404090VAN.html,Calgary Flames,/teams/CGY/2004.html,2,Vancouver Canucks,/teams/VAN/2004.html,1,,,,
2004,2004-04-10,/boxscores/200404100DET.html,Nashville Predators,/teams/NSH/2004.html,1,Detroit Red Wings,/teams/DET/2004.html,2,,,,
2004,2004-04-10,/boxscores/200404100PHI.html,New Jersey Devils,/teams/NJD/2004.html,2,Philadelphia Flyers,/teams/PHI/2004.html,3,,,,
2004,2004-04-10,/boxscores/200404100SJS.html,St. Louis Blues,/teams/STL/2004.html,1,San Jose Sharks,/teams/SJS/2004.html,3,,,,
2004,2004-04-10,/boxscores/200404100TBL.html,New York Islanders,/teams/NYI/2004.html,3,Tampa Bay Lightning,/teams/TBL/2004.html,0,,,,
2004,2004-04-10,/boxscores/200404100TOR.html,Ottawa Senators,/teams/OTT/2004.html,0,Toronto Maple Leafs,/teams/TOR/2004.html,2,,,,
2004,2004-04-11,/boxscores/200404110CGY.html,Vancouver Canucks,/teams/VAN/2004.html,2,Calgary Flames,/teams/CGY/2004.html,1,,,,
2004,2004-04-11,/boxscores/200404110MTL.html,Boston Bruins,/teams/BOS/2004.html,2,Montreal Canadiens,/teams/MTL/2004.html,3,,,,
2004,2004-04-11,/boxscores/200404110NSH.html,Detroit Red Wings,/teams/DET/2004.html,1,Nashville Predators,/teams/NSH/2004.html,3,,,,
2004,2004-04-12,/boxscores/200404120DAL.html,Colorado Avalanche,/teams/COL/2004.html,3,Dallas Stars,/teams/DAL/2004.html,4,OT,,,
2004,2004-04-12,/boxscores/200404120NJD.html,Philadelphia Flyers,/teams/PHI/2004.html,2,New Jersey Devils,/teams/NJD/2004.html,4,,,,
2004,2004-04-12,/boxscores/200404120NYI.html,Tampa Bay Lightning,/teams/TBL/2004.html,3,New York Islanders,/teams/NYI/2004.html,0,,,,
2004,2004-04-12,/boxscores/200404120OTT.html,Toronto Maple Leafs,/teams/TOR/2004.html,2,Ottawa Senators,/teams/OTT/2004.html,0,,,,
2004,2004-04-12,/boxscores/200404120STL.html,San Jose Sharks,/teams/SJS/2004.html,1,St. Louis Blues,/teams/STL/2004.html,4,,,,
2004,2004-04-13,/boxscores/200404130CGY.html,Vancouver Canucks,/teams/VAN/2004.html,0,Calgary Flames,/teams/CGY/2004.html,4,,,,
2004,2004-04-13,/boxscores/200404130MTL.html,Boston Bruins,/teams/BOS/2004.html,4,Montreal Canadiens,/teams/MTL/2004.html,3,2OT,,,
2004,2004-04-13,/boxscores/200404130NSH.html,Detroit Red Wings,/teams/DET/2004.html,0,Nashville Predators,/teams/NSH/2004.html,3,,,,
2004,2004-04-13,/boxscores/200404130STL.html,San Jose Sharks,/teams/SJS/2004.html,4,St. Louis Blues,/teams/STL/2004.html,3,,,,
2004,2004-04-14,/boxscores/200404140DAL.html,Colorado Avalanche,/teams/COL/2004.html,3,Dallas Stars,/teams/DAL/2004.html,2,2OT,,,
2004,2004-04-14,/boxscores/200404140NJD.html,Philadelphia Flyers,/teams/PHI/2004.html,3,New Jersey Devils,/teams/NJD/2004.html,0,,,,
2004,2004-04-14,/boxscores/200404140NYI.html,Tampa Bay Lightning,/teams/TBL/2004.html,3,New York Islanders,/teams/NYI/2004.html,0,,,,
2004,2004-04-14,/boxscores/200404140OTT.html,Toronto Maple Leafs,/teams/TOR/2004.html,1,Ottawa Senators,/teams/OTT/2004.html,4,,,,
2004,2004-04-15,/boxscores/200404150BOS.html,Montreal Canadiens,/teams/MTL/2004.html,5,Boston Bruins,/teams/BOS/2004.html,1,,,,
2004,2004-04-15,/boxscores/200404150DET.html,Nashville Predators,/teams/NSH/2004.html,1,Detroit Red Wings,/teams/DET/2004.html,4,,,,
2004,2004-04-15,/boxscores/200404150SJS.html,St. Louis Blues,/teams/STL/2004.html,1,San Jose Sharks,/teams/SJS/2004.html,3,,,,
2004,2004-04-15,/boxscores/200404150VAN.html,Calgary Flames,/teams/CGY/2004.html,2,Vancouver Canucks,/teams/VAN/2004.html,1,,,,
2004,2004-04-16,/boxscores/200404160TBL.html,New York Islanders,/teams/NYI/2004.html,2,Tampa Bay Lightning,/teams/TBL/2004.html,3,OT,,,
2004,2004-04-16,/boxscores/200404160TOR.html,Ottawa Senators,/teams/OTT/2004.html,0,Toronto Maple Leafs,/teams/TOR/2004.html,2,,,,
2004,2004-04-17,/boxscores/200404170CGY.html,Vancouver Canucks,/teams/VAN/2004.html,5,Calgary Flames,/teams/CGY/2004.html,4,3OT,,,
2004,2004-04-17,/boxscores/200404170COL.html,Dallas Stars,/teams/DAL/2004.html,1,Colorado Avalanche,/teams/COL/2004.html,5,,,,
2004,2004-04-17,/boxscores/200404170MTL.html,Boston Bruins,/teams/BOS/2004.html,2,Montreal Canadiens,/teams/MTL/2004.html,5,,,,
2004,2004-04-17,/boxscores/200404170NSH.html,Detroit Red Wings,/teams/DET/2004.html,2,Nashville Predators,/teams/NSH/2004.html,0,,,,
2004,2004-04-17,/boxscores/200404170PHI.html,New Jersey Devils,/teams/NJD/2004.html,1,Philadelphia Flyers,/teams/PHI/2004.html,3,,,,
2004,2004-04-18,/boxscores/200404180OTT.html,Toronto Maple Leafs,/teams/TOR/2004.html,1,Ottawa Senators,/teams/OTT/2004.html,2,2OT,,,
2004,2004-04-19,/boxscores/200404190BOS.html,Montreal Canadiens,/teams/MTL/2004.html,2,Boston Bruins,/teams/BOS/2004.html,0,,,,
2004,2004-04-19,/boxscores/200404190VAN.html,Calgary Flames,/teams/CGY/2004.html,3,Vancouver Canucks,/teams/VAN/2004.html,2,OT,,,
2004,2004-04-20,/boxscores/200404200TOR.html,Ottawa Senators,/teams/OTT/2004.html,1,Toronto Maple Leafs,/teams/TOR/2004.html,4,,,,
2004,2004-04-22,/boxscores/200404220DET.html,Calgary Flames,/teams/CGY/2004.html,2,Detroit Red Wings,/teams/DET/2004.html,1,OT,,,
2004,2004-04-22,/boxscores/200404220PHI.html,Toronto Maple Leafs,/teams/TOR/2004.html,1,Philadelphia Flyers,/teams/PHI/2004.html,3,,,,
2004,2004-04-22,/boxscores/200404220SJS.html,Colorado Avalanche,/teams/COL/2004.html,2,San Jose Sharks,/teams/SJS/2004.html,5,,,,
2004,2004-04-23,/boxscores/200404230TBL.html,Montreal Canadiens,/teams/MTL/2004.html,0,Tampa Bay Lightning,/teams/TBL/2004.html,4,,,,
2004,2004-04-24,/boxscores/200404240DET.html,Calgary Flames,/teams/CGY/2004.html,2,Detroit Red Wings,/teams/DET/2004.html,5,,,,
2004,2004-04-24,/boxscores/200404240SJS.html,Colorado Avalanche,/teams/COL/2004.html,1,San Jose Sharks,/teams/SJS/2004.html,4,,,,
2004,2004-04-25,/boxscores/200404250PHI.html,Toronto Maple Leafs,/teams/TOR/2004.html,1,Philadelphia Flyers,/teams/PHI/2004.html,2,,,,
2004,2004-04-25,/boxscores/200404250TBL.html,Montreal Canadiens,/teams/MTL/2004.html,1,Tampa Bay Lightning,/teams/TBL/2004.html,3,,,,
2004,2004-04-26,/boxscores/200404260COL.html,San Jose Sharks,/teams/SJS/2004.html,1,Colorado Avalanche,/teams/COL/2004.html,0,,,,
2004,2004-04-27,/boxscores/200404270CGY.html,Detroit Red Wings,/teams/DET/2004.html,2,Calgary Flames,/teams/CGY/2004.html,3,,,,
2004,2004-04-27,/boxscores/200404270MTL.html,Tampa Bay Lightning,/teams/TBL/2004.html,4,Montreal Canadiens,/teams/MTL/2004.html,3,OT,,,
2004,2004-04-28,/boxscores/200404280COL.html,San Jose Sharks,/teams/SJS/2004.html,0,Colorado Avalanche,/teams/COL/2004.html,1,OT,,,
2004,2004-04-28,/boxscores/200404280TOR.html,Philadelphia Flyers,/teams/PHI/2004.html,1,Toronto Maple Leafs,/teams/TOR/2004.html,4,,,,
2004,2004-04-29,/boxscores/200404290CGY.html,Detroit Red Wings,/teams/DET/2004.html,4,Calgary Flames,/teams/CGY/2004.html,2,,,,
2004,2004-04-29,/boxscores/200404290MTL.html,Tampa Bay Lightning,/teams/TBL/2004.html,3,Montreal Canadiens,/teams/MTL/2004.html,1,,,,
2004,2004-04-30,/boxscores/200404300TOR.html,Philadelphia Flyers,/teams/PHI/2004.html,1,Toronto Maple Leafs,/teams/TOR/2004.html,3,,,,
2004,2004-05-01,/boxscores/200405010DET.html,Calgary Flames,/teams/CGY/2004.html,1,Detroit Red Wings,/teams/DET/2004.html,0,,,,
2004,2004-05-01,/boxscores/200405010SJS.html,Colorado Avalanche,/teams/COL/2004.html,2,San Jose Sharks,/teams/SJS/2004.html,1,OT,,,
2004,2004-05-02,/boxscores/200405020PHI.html,Toronto Maple Leafs,/teams/TOR/2004.html,2,Philadelphia Flyers,/teams/PHI/2004.html,7,,,,
2004,2004-05-03,/boxscores/200405030CGY.html,Detroit Red Wings,/teams/DET/2004.html,0,Calgary Flames,/teams/CGY/2004.html,1,OT,,,
2004,2004-05-04,/boxscores/200405040COL.html,San Jose Sharks,/teams/SJS/2004.html,3,Colorado Avalanche,/teams/COL/2004.html,1,,,,
2004,2004-05-04,/boxscores/200405040TOR.html,Philadelphia Flyers,/teams/PHI/2004.html,3,Toronto Maple Leafs,/teams/TOR/2004.html,2,OT,,,
2004,2004-05-08,/boxscores/200405080TBL.html,Philadelphia Flyers,/teams/PHI/2004.html,1,Tampa Bay Lightning,/teams/TBL/2004.html,3,,,,
2004,2004-05-09,/boxscores/200405090SJS.html,Calgary Flames,/teams/CGY/2004.html,4,San Jose Sharks,/teams/SJS/2004.html,3,OT,,,
2004,2004-05-10,/boxscores/200405100TBL.html,Philadelphia Flyers,/teams/PHI/2004.html,6,Tampa Bay Lightning,/teams/TBL/2004.html,2,,,,
