1987,1987-04-08,/boxscores/198704080CGY.html,Winnipeg Jets,/teams/WIN/1987.html,4,Calgary Flames,/teams/CGY/1987.html,2,,,,
1987,1987-04-08,/boxscores/198704080DET.html,Chicago Blackhawks,/teams/CHI/1987.html,1,Detroit Red Wings,/teams/DET/1987.html,3,,,,
1987,1987-04-08,/boxscores/198704080EDM.html,Los Angeles Kings,/teams/LAK/1987.html,5,Edmonton Oilers,/teams/EDM/1987.html,2,,,,
1987,1987-04-08,/boxscores/198704080HAR.html,Quebec Nordiques,/teams/QUE/1987.html,2,Hartford Whalers,/teams/HAR/1987.html,3,OT,,,
1987,1987-04-08,/boxscores/198704080MTL.html,Boston Bruins,/teams/BOS/1987.html,2,Montreal Canadiens,/teams/MTL/1987.html,6,,,,
1987,1987-04-08,/boxscores/198704080PHI.html,New York Rangers,/teams/NYR/1987.html,3,Philadelphia Flyers,/teams/PHI/1987.html,0,,,,
1987,1987-04-08,/boxscores/198704080STL.html,Toronto Maple Leafs,/teams/TOR/1987.html,1,St. Louis Blues,/teams/STL/1987.html,3,,,,
1987,1987-04-08,/boxscores/198704080WSH.html,New York Islanders,/teams/NYI/1987.html,3,Washington Capitals,/teams/WSH/1987.html,4,,,,
1987,1987-04-09,/boxscores/198704090CGY.html,Winnipeg Jets,/teams/WIN/1987.html,3,Calgary Flames,/teams/CGY/1987.html,2,,,,
1987,1987-04-09,/boxscores/198704090DET.html,Chicago Blackhawks,/teams/CHI/1987.html,1,Detroit Red Wings,/teams/DET/1987.html,5,,,,
1987,1987-04-09,/boxscores/198704090EDM.html,Los Angeles Kings,/teams/LAK/1987.html,3,Edmonton Oilers,/teams/EDM/1987.html,13,,,,
1987,1987-04-09,/boxscores/198704090HAR.html,Quebec Nordiques,/teams/QUE/1987.html,4,Hartford Whalers,/teams/HAR/1987.html,5,,,,
1987,1987-04-09,/boxscores/198704090MTL.html,Boston Bruins,/teams/BOS/1987.html,3,Montreal Canadiens,/teams/MTL/1987.html,4,OT,,,
1987,1987-04-09,/boxscores/198704090PHI.html,New York Rangers,/teams/NYR/1987.html,3,Philadelphia Flyers,/teams/PHI/1987.html,8,,,,
1987,1987-04-09,/boxscores/198704090STL.html,Toronto Maple Leafs,/teams/TOR/1987.html,3,St. Louis Blues,/teams/STL/1987.html,2,OT,,,
1987,1987-04-09,/boxscores/198704090WSH.html,New York Islanders,/teams/NYI/1987.html,3,Washington Capitals,/teams/WSH/1987.html,1,,,,
1987,1987-04-11,/boxscores/198704110BOS.html,Montreal Canadiens,/teams/MTL/1987.html,5,Boston Bruins,/teams/BOS/1987.html,4,,,,
1987,1987-04-11,/boxscores/198704110CHI.html,Detroit Red Wings,/teams/DET/1987.html,4,Chicago Blackhawks,/teams/CHI/1987.html,3,OT,,,
1987,1987-04-11,/boxscores/198704110LAK.html,Edmonton Oilers,/teams/EDM/1987.html,6,Los Angeles Kings,/teams/LAK/1987.html,5,,,,
1987,1987-04-11,/boxscores/198704110NYI.html,Washington Capitals,/teams/WSH/1987.html,2,New York Islanders,/teams/NYI/1987.html,0,,,,
1987,1987-04-11,/boxscores/198704110NYR.html,Philadelphia Flyers,/teams/PHI/1987.html,3,New York Rangers,/teams/NYR/1987.html,0,,,,
1987,1987-04-11,/boxscores/198704110QUE.html,Hartford Whalers,/teams/HAR/1987.html,1,Quebec Nordiques,/teams/QUE/1987.html,5,,,,
1987,1987-04-11,/boxscores/198704110TOR.html,St. Louis Blues,/teams/STL/1987.html,5,Toronto Maple Leafs,/teams/TOR/1987.html,3,,,,
1987,1987-04-11,/boxscores/198704110WIN.html,Calgary Flames,/teams/CGY/1987.html,3,Winnipeg Jets,/teams/WIN/1987.html,2,OT,,,
1987,1987-04-12,/boxscores/198704120BOS.html,Montreal Canadiens,/teams/MTL/1987.html,4,Boston Bruins,/teams/BOS/1987.html,2,,,,
1987,1987-04-12,/boxscores/198704120CHI.html,Detroit Red Wings,/teams/DET/1987.html,3,Chicago Blackhawks,/teams/CHI/1987.html,1,,,,
1987,1987-04-12,/boxscores/198704120LAK.html,Edmonton Oilers,/teams/EDM/1987.html,6,Los Angeles Kings,/teams/LAK/1987.html,3,,,,
1987,1987-04-12,/boxscores/198704120NYI.html,Washington Capitals,/teams/WSH/1987.html,4,New York Islanders,/teams/NYI/1987.html,1,,,,
1987,1987-04-12,/boxscores/198704120NYR.html,Philadelphia Flyers,/teams/PHI/1987.html,3,New York Rangers,/teams/NYR/1987.html,6,,,,
1987,1987-04-12,/boxscores/198704120QUE.html,Hartford Whalers,/teams/HAR/1987.html,1,Quebec Nordiques,/teams/QUE/1987.html,4,,,,
1987,1987-04-12,/boxscores/198704120TOR.html,St. Louis Blues,/teams/STL/1987.html,1,Toronto Maple Leafs,/teams/TOR/1987.html,2,,,,
1987,1987-04-12,/boxscores/198704120WIN.html,Calgary Flames,/teams/CGY/1987.html,3,Winnipeg Jets,/teams/WIN/1987.html,4,,,,
1987,1987-04-14,/boxscores/198704140CGY.html,Winnipeg Jets,/teams/WIN/1987.html,3,Calgary Flames,/teams/CGY/1987.html,4,,,,
1987,1987-04-14,/boxscores/198704140EDM.html,Los Angeles Kings,/teams/LAK/1987.html,4,Edmonton Oilers,/teams/EDM/1987.html,5,,,,
1987,1987-04-14,/boxscores/198704140HAR.html,Quebec Nordiques,/teams/QUE/1987.html,7,Hartford Whalers,/teams/HAR/1987.html,5,,,,
1987,1987-04-14,/boxscores/198704140PHI.html,New York Rangers,/teams/NYR/1987.html,1,Philadelphia Flyers,/teams/PHI/1987.html,3,,,,
1987,1987-04-14,/boxscores/198704140STL.html,Toronto Maple Leafs,/teams/TOR/1987.html,2,St. Louis Blues,/teams/STL/1987.html,1,,,,
1987,1987-04-14,/boxscores/198704140WSH.html,New York Islanders,/teams/NYI/1987.html,4,Washington Capitals,/teams/WSH/1987.html,2,,,,
1987,1987-04-16,/boxscores/198704160NYI.html,Washington Capitals,/teams/WSH/1987.html,4,New York Islanders,/teams/NYI/1987.html,5,,,,
1987,1987-04-16,/boxscores/198704160NYR.html,Philadelphia Flyers,/teams/PHI/1987.html,5,New York Rangers,/teams/NYR/1987.html,0,,,,
1987,1987-04-16,/boxscores/198704160QUE.html,Hartford Whalers,/teams/HAR/1987.html,4,Quebec Nordiques,/teams/QUE/1987.html,5,OT,,,
1987,1987-04-16,/boxscores/198704160TOR.html,St. Louis Blues,/teams/STL/1987.html,0,Toronto Maple Leafs,/teams/TOR/1987.html,4,,,,
1987,1987-04-16,/boxscores/198704160WIN.html,Calgary Flames,/teams/CGY/1987.html,1,Winnipeg Jets,/teams/WIN/1987.html,6,,,,
1987,1987-04-18,/boxscores/198704180WSH.html,New York Islanders,/teams/NYI/1987.html,3,Washington Capitals,/teams/WSH/1987.html,2,4OT,,,
1987,1987-04-20,/boxscores/198704200MTL.html,Quebec Nordiques,/teams/QUE/1987.html,7,Montreal Canadiens,/teams/MTL/1987.html,5,,,,
1987,1987-04-20,/boxscores/198704200PHI.html,New York Islanders,/teams/NYI/1987.html,2,Philadelphia Flyers,/teams/PHI/1987.html,4,,,,
1987,1987-04-21,/boxscores/198704210DET.html,Toronto Maple Leafs,/teams/TOR/1987.html,4,Detroit Red Wings,/teams/DET/1987.html,2,,,,
1987,1987-04-21,/boxscores/198704210EDM.html,Winnipeg Jets,/teams/WIN/1987.html,2,Edmonton Oilers,/teams/EDM/1987.html,3,OT,,,
1987,1987-04-22,/boxscores/198704220MTL.html,Quebec Nordiques,/teams/QUE/1987.html,2,Montreal Canadiens,/teams/MTL/1987.html,1,,,,
1987,1987-04-22,/boxscores/198704220PHI.html,New York Islanders,/teams/NYI/1987.html,2,Philadelphia Flyers,/teams/PHI/1987.html,1,,,,
1987,1987-04-23,/boxscores/198704230DET.html,Toronto Maple Leafs,/teams/TOR/1987.html,7,Detroit Red Wings,/teams/DET/1987.html,2,,,,
1987,1987-04-23,/boxscores/198704230EDM.html,Winnipeg Jets,/teams/WIN/1987.html,3,Edmonton Oilers,/teams/EDM/1987.html,5,,,,
1987,1987-04-24,/boxscores/198704240NYI.html,Philadelphia Flyers,/teams/PHI/1987.html,4,New York Islanders,/teams/NYI/1987.html,1,,,,
1987,1987-04-24,/boxscores/198704240QUE.html,Montreal Canadiens,/teams/MTL/1987.html,7,Quebec Nordiques,/teams/QUE/1987.html,2,,,,
1987,1987-04-25,/boxscores/198704250TOR.html,Detroit Red Wings,/teams/DET/1987.html,4,Toronto Maple Leafs,/teams/TOR/1987.html,2,,,,
1987,1987-04-25,/boxscores/198704250WIN.html,Edmonton Oilers,/teams/EDM/1987.html,5,Winnipeg Jets,/teams/WIN/1987.html,2,,,,
1987,1987-04-26,/boxscores/198704260NYI.html,Philadelphia Flyers,/teams/PHI/1987.html,6,New York Islanders,/teams/NYI/1987.html,4,,,,
1987,1987-04-26,/boxscores/198704260QUE.html,Montreal Canadiens,/teams/MTL/1987.html,3,Quebec Nordiques,/teams/QUE/1987.html,2,OT,,,
1987,1987-04-27,/boxscores/198704270TOR.html,Detroit Red Wings,/teams/DET/1987.html,2,Toronto Maple Leafs,/teams/TOR/1987.html,3,OT,,,
1987,1987-04-27,/boxscores/198704270WIN.html,Edmonton Oilers,/teams/EDM/1987.html,4,Winnipeg Jets,/teams/WIN/1987.html,2,,,,
1987,1987-04-28,/boxscores/198704280MTL.html,Quebec Nordiques,/teams/QUE/1987.html,2,Montreal Canadiens,/teams/MTL/1987.html,3,,,,
1987,1987-04-28,/boxscores/198704280PHI.html,New York Islanders,/teams/NYI/1987.html,2,Philadelphia Flyers,/teams/PHI/1987.html,1,,,,
1987,1987-04-29,/boxscores/198704290DET.html,Toronto Maple Leafs,/teams/TOR/1987.html,0,Detroit Red Wings,/teams/DET/1987.html,3,,,,
1987,1987-04-30,/boxscores/198704300NYI.html,Philadelphia Flyers,/teams/PHI/1987.html,2,New York Islanders,/teams/NYI/1987.html,4,,,,
1987,1987-04-30,/boxscores/198704300QUE.html,Montreal Canadiens,/teams/MTL/1987.html,2,Quebec Nordiques,/teams/QUE/1987.html,3,,,,
1987,1987-05-01,/boxscores/198705010TOR.html,Detroit Red Wings,/teams/DET/1987.html,4,Toronto Maple Leafs,/teams/TOR/1987.html,2,,,,
