2002,2001-10-06,/boxscores/200110060CGY.html,Chicago Blackhawks,/teams/CHI/2002.html,0,Calgary Flames,/teams/CGY/2002.html,4,,,,
2002,2001-10-06,/boxscores/200110060EDM.html,Phoenix Coyotes,/teams/PHX/2002.html,2,Edmonton Oilers,/teams/EDM/2002.html,6,,,,
2002,2001-10-06,/boxscores/200110060FLA.html,New York Islanders,/teams/NYI/2002.html,3,Florida Panthers,/teams/FLA/2002.html,0,,,,
2002,2001-10-06,/boxscores/200110060MTL.html,Toronto Maple Leafs,/teams/TOR/2002.html,2,Montreal Canadiens,/teams/MTL/2002.html,2,OT,,,
2002,2001-10-06,/boxscores/200110060NSH.html,St. Louis Blues,/teams/STL/2002.html,2,Nashville Predators,/teams/NSH/2002.html,2,OT,,,
2002,2001-10-06,/boxscores/200110060PHI.html,Columbus Blue Jackets,/teams/CBJ/2002.html,3,Philadelphia Flyers,/teams/PHI/2002.html,3,OT,,,
2002,2001-10-06,/boxscores/200110060PIT.html,Mighty Ducks of Anaheim,/teams/MDA/2002.html,4,Pittsburgh Penguins,/teams/PIT/2002.html,2,,,,
2002,2001-10-06,/boxscores/200110060SJS.html,Minnesota Wild,/teams/MIN/2002.html,0,San Jose Sharks,/teams/SJS/2002.html,0,OT,,,
2002,2001-10-06,/boxscores/200110060VAN.html,Detroit Red Wings,/teams/DET/2002.html,4,Vancouver Canucks,/teams/VAN/2002.html,1,,,,
2002,2001-10-06,/boxscores/200110060WSH.html,New Jersey Devils,/teams/NJD/2002.html,1,Washington Capitals,/teams/WSH/2002.html,6,,,,
2002,2001-10-07,/boxscores/200110070CAR.html,Dallas Stars,/teams/DAL/2002.html,0,Carolina Hurricanes,/teams/CAR/2002.html,3,,,,
2002,2001-10-07,/boxscores/200110070LAK.html,Minnesota Wild,/teams/MIN/2002.html,4,Los Angeles Kings,/teams/LAK/2002.html,3,,,,
2002,2001-10-07,/boxscores/200110070NYR.html,Buffalo Sabres,/teams/BUF/2002.html,4,New York Rangers,/teams/NYR/2002.html,5,OT,,,
2002,2001-10-07,/boxscores/200110070TBL.html,Florida Panthers,/teams/FLA/2002.html,5,Tampa Bay Lightning,/teams/TBL/2002.html,0,,,,
2002,2001-10-08,/boxscores/200110080BOS.html,Washington Capitals,/teams/WSH/2002.html,0,Boston Bruins,/teams/BOS/2002.html,4,,,,
2002,2001-10-08,/boxscores/200110080CBJ.html,Philadelphia Flyers,/teams/PHI/2002.html,2,Columbus Blue Jackets,/teams/CBJ/2002.html,2,OT,,,
2002,2001-10-08,/boxscores/200110080CGY.html,Phoenix Coyotes,/teams/PHX/2002.html,2,Calgary Flames,/teams/CGY/2002.html,1,OT,,,
2002,2001-10-08,/boxscores/200110080TOR.html,Mighty Ducks of Anaheim,/teams/MDA/2002.html,1,Toronto Maple Leafs,/teams/TOR/2002.html,6,,,,
2002,2001-10-09,/boxscores/200110090CAR.html,Ottawa Senators,/teams/OTT/2002.html,6,Carolina Hurricanes,/teams/CAR/2002.html,2,,,,
2002,2001-10-09,/boxscores/200110090COL.html,Vancouver Canucks,/teams/VAN/2002.html,4,Colorado Avalanche,/teams/COL/2002.html,5,,,,
2002,2001-10-09,/boxscores/200110090DAL.html,Los Angeles Kings,/teams/LAK/2002.html,1,Dallas Stars,/teams/DAL/2002.html,2,,,,
2002,2001-10-09,/boxscores/200110090EDM.html,Chicago Blackhawks,/teams/CHI/2002.html,0,Edmonton Oilers,/teams/EDM/2002.html,1,,,,
2002,2001-10-09,/boxscores/200110090MTL.html,Mighty Ducks of Anaheim,/teams/MDA/2002.html,1,Montreal Canadiens,/teams/MTL/2002.html,3,,,,
2002,2001-10-10,/boxscores/200110100BUF.html,Philadelphia Flyers,/teams/PHI/2002.html,1,Buffalo Sabres,/teams/BUF/2002.html,2,,,,
2002,2001-10-10,/boxscores/200110100DET.html,Calgary Flames,/teams/CGY/2002.html,4,Detroit Red Wings,/teams/DET/2002.html,2,,,,
2002,2001-10-10,/boxscores/200110100FLA.html,Ottawa Senators,/teams/OTT/2002.html,2,Florida Panthers,/teams/FLA/2002.html,0,,,,
2002,2001-10-10,/boxscores/200110100MIN.html,Boston Bruins,/teams/BOS/2002.html,1,Minnesota Wild,/teams/MIN/2002.html,2,,,,
2002,2001-10-10,/boxscores/200110100NYR.html,Washington Capitals,/teams/WSH/2002.html,5,New York Rangers,/teams/NYR/2002.html,2,,,,
2002,2001-10-10,/boxscores/200110100PIT.html,New York Islanders,/teams/NYI/2002.html,6,Pittsburgh Penguins,/teams/PIT/2002.html,3,,,,
2002,2001-10-11,/boxscores/200110110CAR.html,Toronto Maple Leafs,/teams/TOR/2002.html,3,Carolina Hurricanes,/teams/CAR/2002.html,2,,,,
2002,2001-10-11,/boxscores/200110110CHI.html,Phoenix Coyotes,/teams/PHX/2002.html,0,Chicago Blackhawks,/teams/CHI/2002.html,3,,,,
2002,2001-10-11,/boxscores/200110110DAL.html,Vancouver Canucks,/teams/VAN/2002.html,4,Dallas Stars,/teams/DAL/2002.html,1,,,,
2002,2001-10-11,/boxscores/200110110EDM.html,Colorado Avalanche,/teams/COL/2002.html,3,Edmonton Oilers,/teams/EDM/2002.html,5,,,,
2002,2001-10-11,/boxscores/200110110NJD.html,New York Islanders,/teams/NYI/2002.html,6,New Jersey Devils,/teams/NJD/2002.html,4,,,,
2002,2001-10-11,/boxscores/200110110NSH.html,Calgary Flames,/teams/CGY/2002.html,0,Nashville Predators,/teams/NSH/2002.html,1,,,,
2002,2001-10-11,/boxscores/200110110SJS.html,Tampa Bay Lightning,/teams/TBL/2002.html,3,San Jose Sharks,/teams/SJS/2002.html,4,,,,
2002,2001-10-11,/boxscores/200110110STL.html,Los Angeles Kings,/teams/LAK/2002.html,6,St. Louis Blues,/teams/STL/2002.html,5,,,,
2002,2001-10-12,/boxscores/200110120CBJ.html,Montreal Canadiens,/teams/MTL/2002.html,3,Columbus Blue Jackets,/teams/CBJ/2002.html,1,,,,
2002,2001-10-12,/boxscores/200110120DET.html,Buffalo Sabres,/teams/BUF/2002.html,2,Detroit Red Wings,/teams/DET/2002.html,4,,,,
2002,2001-10-12,/boxscores/200110120MDA.html,Washington Capitals,/teams/WSH/2002.html,1,Mighty Ducks of Anaheim,/teams/MDA/2002.html,2,,,,
2002,2001-10-12,/boxscores/200110120MIN.html,Chicago Blackhawks,/teams/CHI/2002.html,4,Minnesota Wild,/teams/MIN/2002.html,6,,,,
2002,2001-10-13,/boxscores/200110130ATL.html,Carolina Hurricanes,/teams/CAR/2002.html,5,Atlanta Thrashers,/teams/ATL/2002.html,2,,,,
2002,2001-10-13,/boxscores/200110130DAL.html,Calgary Flames,/teams/CGY/2002.html,4,Dallas Stars,/teams/DAL/2002.html,3,OT,,,
2002,2001-10-13,/boxscores/200110130FLA.html,Philadelphia Flyers,/teams/PHI/2002.html,5,Florida Panthers,/teams/FLA/2002.html,2,,,,
2002,2001-10-13,/boxscores/200110130LAK.html,Tampa Bay Lightning,/teams/TBL/2002.html,1,Los Angeles Kings,/teams/LAK/2002.html,0,,,,
2002,2001-10-13,/boxscores/200110130MTL.html,New Jersey Devils,/teams/NJD/2002.html,1,Montreal Canadiens,/teams/MTL/2002.html,3,,,,
2002,2001-10-13,/boxscores/200110130NSH.html,Edmonton Oilers,/teams/EDM/2002.html,4,Nashville Predators,/teams/NSH/2002.html,3,,,,
2002,2001-10-13,/boxscores/200110130NYI.html,Detroit Red Wings,/teams/DET/2002.html,5,New York Islanders,/teams/NYI/2002.html,4,OT,,,
2002,2001-10-13,/boxscores/200110130OTT.html,New York Rangers,/teams/NYR/2002.html,2,Ottawa Senators,/teams/OTT/2002.html,2,OT,,,
2002,2001-10-13,/boxscores/200110130PHX.html,Washington Capitals,/teams/WSH/2002.html,2,Phoenix Coyotes,/teams/PHX/2002.html,5,,,,
2002,2001-10-13,/boxscores/200110130SJS.html,Boston Bruins,/teams/BOS/2002.html,2,San Jose Sharks,/teams/SJS/2002.html,3,,,,
2002,2001-10-13,/boxscores/200110130TOR.html,St. Louis Blues,/teams/STL/2002.html,5,Toronto Maple Leafs,/teams/TOR/2002.html,2,,,,
2002,2001-10-13,/boxscores/200110130VAN.html,Colorado Avalanche,/teams/COL/2002.html,0,Vancouver Canucks,/teams/VAN/2002.html,4,,,,
2002,2001-10-14,/boxscores/200110140BUF.html,Pittsburgh Penguins,/teams/PIT/2002.html,1,Buffalo Sabres,/teams/BUF/2002.html,4,,,,
2002,2001-10-14,/boxscores/200110140CHI.html,Columbus Blue Jackets,/teams/CBJ/2002.html,2,Chicago Blackhawks,/teams/CHI/2002.html,2,OT,,,
2002,2001-10-14,/boxscores/200110140MDA.html,Tampa Bay Lightning,/teams/TBL/2002.html,3,Mighty Ducks of Anaheim,/teams/MDA/2002.html,2,,,,
2002,2001-10-14,/boxscores/200110140MIN.html,Edmonton Oilers,/teams/EDM/2002.html,3,Minnesota Wild,/teams/MIN/2002.html,3,OT,,,
2002,2001-10-15,/boxscores/200110150MTL.html,New York Rangers,/teams/NYR/2002.html,2,Montreal Canadiens,/teams/MTL/2002.html,1,,,,
2002,2001-10-16,/boxscores/200110160ATL.html,Philadelphia Flyers,/teams/PHI/2002.html,3,Atlanta Thrashers,/teams/ATL/2002.html,3,OT,,,
2002,2001-10-16,/boxscores/200110160BUF.html,Nashville Predators,/teams/NSH/2002.html,3,Buffalo Sabres,/teams/BUF/2002.html,3,OT,,,
2002,2001-10-16,/boxscores/200110160COL.html,Tampa Bay Lightning,/teams/TBL/2002.html,1,Colorado Avalanche,/teams/COL/2002.html,2,,,,
2002,2001-10-16,/boxscores/200110160DET.html,Columbus Blue Jackets,/teams/CBJ/2002.html,3,Detroit Red Wings,/teams/DET/2002.html,4,,,,
2002,2001-10-16,/boxscores/200110160EDM.html,Toronto Maple Leafs,/teams/TOR/2002.html,4,Edmonton Oilers,/teams/EDM/2002.html,1,,,,
2002,2001-10-16,/boxscores/200110160LAK.html,Washington Capitals,/teams/WSH/2002.html,3,Los Angeles Kings,/teams/LAK/2002.html,2,OT,,,
2002,2001-10-16,/boxscores/200110160MIN.html,San Jose Sharks,/teams/SJS/2002.html,3,Minnesota Wild,/teams/MIN/2002.html,3,OT,,,
2002,2001-10-16,/boxscores/200110160PHX.html,Boston Bruins,/teams/BOS/2002.html,1,Phoenix Coyotes,/teams/PHX/2002.html,1,OT,,,
2002,2001-10-16,/boxscores/200110160PIT.html,Ottawa Senators,/teams/OTT/2002.html,2,Pittsburgh Penguins,/teams/PIT/2002.html,5,,,,
2002,2001-10-16,/boxscores/200110160VAN.html,Florida Panthers,/teams/FLA/2002.html,2,Vancouver Canucks,/teams/VAN/2002.html,2,OT,,,
2002,2001-10-17,/boxscores/200110170CAR.html,New York Islanders,/teams/NYI/2002.html,4,Carolina Hurricanes,/teams/CAR/2002.html,0,,,,
2002,2001-10-17,/boxscores/200110170MDA.html,Boston Bruins,/teams/BOS/2002.html,2,Mighty Ducks of Anaheim,/teams/MDA/2002.html,2,OT,,,
2002,2001-10-17,/boxscores/200110170NYR.html,New Jersey Devils,/teams/NJD/2002.html,3,New York Rangers,/teams/NYR/2002.html,4,OT,,,
2002,2001-10-17,/boxscores/200110170STL.html,Dallas Stars,/teams/DAL/2002.html,2,St. Louis Blues,/teams/STL/2002.html,2,OT,,,
2002,2001-10-18,/boxscores/200110180CGY.html,Florida Panthers,/teams/FLA/2002.html,1,Calgary Flames,/teams/CGY/2002.html,3,,,,
2002,2001-10-18,/boxscores/200110180COL.html,Edmonton Oilers,/teams/EDM/2002.html,4,Colorado Avalanche,/teams/COL/2002.html,1,,,,
2002,2001-10-18,/boxscores/200110180DAL.html,Phoenix Coyotes,/teams/PHX/2002.html,1,Dallas Stars,/teams/DAL/2002.html,3,,,,
2002,2001-10-18,/boxscores/200110180DET.html,Philadelphia Flyers,/teams/PHI/2002.html,2,Detroit Red Wings,/teams/DET/2002.html,3,,,,
2002,2001-10-18,/boxscores/200110180LAK.html,Mighty Ducks of Anaheim,/teams/MDA/2002.html,1,Los Angeles Kings,/teams/LAK/2002.html,4,,,,
2002,2001-10-18,/boxscores/200110180NJD.html,San Jose Sharks,/teams/SJS/2002.html,1,New Jersey Devils,/teams/NJD/2002.html,6,,,,
2002,2001-10-18,/boxscores/200110180NSH.html,Chicago Blackhawks,/teams/CHI/2002.html,5,Nashville Predators,/teams/NSH/2002.html,3,,,,
2002,2001-10-18,/boxscores/200110180NYI.html,Carolina Hurricanes,/teams/CAR/2002.html,1,New York Islanders,/teams/NYI/2002.html,2,OT,,,
2002,2001-10-18,/boxscores/200110180OTT.html,Pittsburgh Penguins,/teams/PIT/2002.html,3,Ottawa Senators,/teams/OTT/2002.html,0,,,,
2002,2001-10-18,/boxscores/200110180VAN.html,Toronto Maple Leafs,/teams/TOR/2002.html,6,Vancouver Canucks,/teams/VAN/2002.html,5,,,,
2002,2001-10-19,/boxscores/200110190ATL.html,New York Rangers,/teams/NYR/2002.html,4,Atlanta Thrashers,/teams/ATL/2002.html,3,,,,
2002,2001-10-19,/boxscores/200110190BUF.html,Columbus Blue Jackets,/teams/CBJ/2002.html,3,Buffalo Sabres,/teams/BUF/2002.html,1,,,,
2002,2001-10-19,/boxscores/200110190MIN.html,St. Louis Blues,/teams/STL/2002.html,3,Minnesota Wild,/teams/MIN/2002.html,2,OT,,,
2002,2001-10-19,/boxscores/200110190WSH.html,Montreal Canadiens,/teams/MTL/2002.html,1,Washington Capitals,/teams/WSH/2002.html,4,,,,
2002,2001-10-20,/boxscores/200110200CAR.html,Atlanta Thrashers,/teams/ATL/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,2,OT,,,
2002,2001-10-20,/boxscores/200110200CBJ.html,Colorado Avalanche,/teams/COL/2002.html,5,Columbus Blue Jackets,/teams/CBJ/2002.html,0,,,,
2002,2001-10-20,/boxscores/200110200CGY.html,Toronto Maple Leafs,/teams/TOR/2002.html,1,Calgary Flames,/teams/CGY/2002.html,4,,,,
2002,2001-10-20,/boxscores/200110200DAL.html,Chicago Blackhawks,/teams/CHI/2002.html,2,Dallas Stars,/teams/DAL/2002.html,2,OT,,,
2002,2001-10-20,/boxscores/200110200DET.html,Los Angeles Kings,/teams/LAK/2002.html,2,Detroit Red Wings,/teams/DET/2002.html,3,,,,
2002,2001-10-20,/boxscores/200110200EDM.html,Florida Panthers,/teams/FLA/2002.html,2,Edmonton Oilers,/teams/EDM/2002.html,6,,,,
2002,2001-10-20,/boxscores/200110200MTL.html,Buffalo Sabres,/teams/BUF/2002.html,3,Montreal Canadiens,/teams/MTL/2002.html,1,,,,
2002,2001-10-20,/boxscores/200110200NJD.html,Ottawa Senators,/teams/OTT/2002.html,2,New Jersey Devils,/teams/NJD/2002.html,3,,,,
2002,2001-10-20,/boxscores/200110200NSH.html,Boston Bruins,/teams/BOS/2002.html,2,Nashville Predators,/teams/NSH/2002.html,1,,,,
2002,2001-10-20,/boxscores/200110200NYI.html,San Jose Sharks,/teams/SJS/2002.html,2,New York Islanders,/teams/NYI/2002.html,2,OT,,,
2002,2001-10-20,/boxscores/200110200PHI.html,Washington Capitals,/teams/WSH/2002.html,3,Philadelphia Flyers,/teams/PHI/2002.html,6,,,,
2002,2001-10-20,/boxscores/200110200PHX.html,Vancouver Canucks,/teams/VAN/2002.html,2,Phoenix Coyotes,/teams/PHX/2002.html,5,,,,
2002,2001-10-20,/boxscores/200110200STL.html,Pittsburgh Penguins,/teams/PIT/2002.html,1,St. Louis Blues,/teams/STL/2002.html,2,OT,,,
2002,2001-10-20,/boxscores/200110200TBL.html,New York Rangers,/teams/NYR/2002.html,2,Tampa Bay Lightning,/teams/TBL/2002.html,5,,,,
2002,2001-10-21,/boxscores/200110210CHI.html,Colorado Avalanche,/teams/COL/2002.html,2,Chicago Blackhawks,/teams/CHI/2002.html,4,,,,
2002,2001-10-21,/boxscores/200110210MDA.html,Vancouver Canucks,/teams/VAN/2002.html,1,Mighty Ducks of Anaheim,/teams/MDA/2002.html,3,,,,
2002,2001-10-22,/boxscores/200110220EDM.html,Nashville Predators,/teams/NSH/2002.html,4,Edmonton Oilers,/teams/EDM/2002.html,2,,,,
2002,2001-10-22,/boxscores/200110220NYR.html,San Jose Sharks,/teams/SJS/2002.html,5,New York Rangers,/teams/NYR/2002.html,1,,,,
2002,2001-10-22,/boxscores/200110220STL.html,Calgary Flames,/teams/CGY/2002.html,3,St. Louis Blues,/teams/STL/2002.html,2,,,,
2002,2001-10-23,/boxscores/200110230ATL.html,Pittsburgh Penguins,/teams/PIT/2002.html,4,Atlanta Thrashers,/teams/ATL/2002.html,2,,,,
2002,2001-10-23,/boxscores/200110230BUF.html,San Jose Sharks,/teams/SJS/2002.html,1,Buffalo Sabres,/teams/BUF/2002.html,4,,,,
2002,2001-10-23,/boxscores/200110230CBJ.html,Los Angeles Kings,/teams/LAK/2002.html,7,Columbus Blue Jackets,/teams/CBJ/2002.html,1,,,,
2002,2001-10-23,/boxscores/200110230CHI.html,Calgary Flames,/teams/CGY/2002.html,3,Chicago Blackhawks,/teams/CHI/2002.html,6,,,,
2002,2001-10-23,/boxscores/200110230COL.html,Carolina Hurricanes,/teams/CAR/2002.html,1,Colorado Avalanche,/teams/COL/2002.html,5,,,,
2002,2001-10-23,/boxscores/200110230OTT.html,New Jersey Devils,/teams/NJD/2002.html,2,Ottawa Senators,/teams/OTT/2002.html,1,,,,
2002,2001-10-23,/boxscores/200110230TBL.html,Washington Capitals,/teams/WSH/2002.html,1,Tampa Bay Lightning,/teams/TBL/2002.html,1,OT,,,
2002,2001-10-23,/boxscores/200110230TOR.html,Boston Bruins,/teams/BOS/2002.html,0,Toronto Maple Leafs,/teams/TOR/2002.html,2,,,,
2002,2001-10-23,/boxscores/200110230VAN.html,Nashville Predators,/teams/NSH/2002.html,2,Vancouver Canucks,/teams/VAN/2002.html,4,,,,
2002,2001-10-24,/boxscores/200110240DET.html,Edmonton Oilers,/teams/EDM/2002.html,1,Detroit Red Wings,/teams/DET/2002.html,4,,,,
2002,2001-10-24,/boxscores/200110240FLA.html,Washington Capitals,/teams/WSH/2002.html,4,Florida Panthers,/teams/FLA/2002.html,3,OT,,,
2002,2001-10-24,/boxscores/200110240MIN.html,Carolina Hurricanes,/teams/CAR/2002.html,7,Minnesota Wild,/teams/MIN/2002.html,3,,,,
2002,2001-10-24,/boxscores/200110240PHX.html,Mighty Ducks of Anaheim,/teams/MDA/2002.html,3,Phoenix Coyotes,/teams/PHX/2002.html,2,OT,,,
2002,2001-10-24,/boxscores/200110240PIT.html,Dallas Stars,/teams/DAL/2002.html,2,Pittsburgh Penguins,/teams/PIT/2002.html,3,,,,
2002,2001-10-25,/boxscores/200110250BOS.html,Toronto Maple Leafs,/teams/TOR/2002.html,1,Boston Bruins,/teams/BOS/2002.html,2,OT,,,
2002,2001-10-25,/boxscores/200110250CBJ.html,Edmonton Oilers,/teams/EDM/2002.html,5,Columbus Blue Jackets,/teams/CBJ/2002.html,2,,,,
2002,2001-10-25,/boxscores/200110250CGY.html,Nashville Predators,/teams/NSH/2002.html,5,Calgary Flames,/teams/CGY/2002.html,4,OT,,,
2002,2001-10-25,/boxscores/200110250CHI.html,San Jose Sharks,/teams/SJS/2002.html,2,Chicago Blackhawks,/teams/CHI/2002.html,4,,,,
2002,2001-10-25,/boxscores/200110250COL.html,Vancouver Canucks,/teams/VAN/2002.html,1,Colorado Avalanche,/teams/COL/2002.html,4,,,,
2002,2001-10-25,/boxscores/200110250PHI.html,Ottawa Senators,/teams/OTT/2002.html,7,Philadelphia Flyers,/teams/PHI/2002.html,2,,,,
2002,2001-10-25,/boxscores/200110250STL.html,New York Rangers,/teams/NYR/2002.html,1,St. Louis Blues,/teams/STL/2002.html,5,,,,
2002,2001-10-25,/boxscores/200110250TBL.html,Los Angeles Kings,/teams/LAK/2002.html,0,Tampa Bay Lightning,/teams/TBL/2002.html,3,,,,
2002,2001-10-26,/boxscores/200110260ATL.html,Washington Capitals,/teams/WSH/2002.html,0,Atlanta Thrashers,/teams/ATL/2002.html,1,,,,
2002,2001-10-26,/boxscores/200110260BUF.html,Montreal Canadiens,/teams/MTL/2002.html,5,Buffalo Sabres,/teams/BUF/2002.html,2,,,,
2002,2001-10-26,/boxscores/200110260CAR.html,New York Islanders,/teams/NYI/2002.html,3,Carolina Hurricanes,/teams/CAR/2002.html,2,OT,,,
2002,2001-10-26,/boxscores/200110260DET.html,Dallas Stars,/teams/DAL/2002.html,5,Detroit Red Wings,/teams/DET/2002.html,3,,,,
2002,2001-10-26,/boxscores/200110260FLA.html,Los Angeles Kings,/teams/LAK/2002.html,2,Florida Panthers,/teams/FLA/2002.html,3,,,,
2002,2001-10-27,/boxscores/200110270ATL.html,Tampa Bay Lightning,/teams/TBL/2002.html,3,Atlanta Thrashers,/teams/ATL/2002.html,4,,,,
2002,2001-10-27,/boxscores/200110270BOS.html,New York Rangers,/teams/NYR/2002.html,2,Boston Bruins,/teams/BOS/2002.html,1,OT,,,
2002,2001-10-27,/boxscores/200110270CGY.html,Minnesota Wild,/teams/MIN/2002.html,2,Calgary Flames,/teams/CGY/2002.html,4,,,,
2002,2001-10-27,/boxscores/200110270EDM.html,Vancouver Canucks,/teams/VAN/2002.html,2,Edmonton Oilers,/teams/EDM/2002.html,3,,,,
2002,2001-10-27,/boxscores/200110270MTL.html,Philadelphia Flyers,/teams/PHI/2002.html,5,Montreal Canadiens,/teams/MTL/2002.html,1,,,,
2002,2001-10-27,/boxscores/200110270NJD.html,Buffalo Sabres,/teams/BUF/2002.html,1,New Jersey Devils,/teams/NJD/2002.html,3,,,,
2002,2001-10-27,/boxscores/200110270NSH.html,Detroit Red Wings,/teams/DET/2002.html,1,Nashville Predators,/teams/NSH/2002.html,0,,,,
2002,2001-10-27,/boxscores/200110270OTT.html,St. Louis Blues,/teams/STL/2002.html,1,Ottawa Senators,/teams/OTT/2002.html,4,,,,
2002,2001-10-27,/boxscores/200110270PHX.html,Colorado Avalanche,/teams/COL/2002.html,0,Phoenix Coyotes,/teams/PHX/2002.html,1,,,,
2002,2001-10-27,/boxscores/200110270SJS.html,Columbus Blue Jackets,/teams/CBJ/2002.html,0,San Jose Sharks,/teams/SJS/2002.html,2,,,,
2002,2001-10-27,/boxscores/200110270TOR.html,Pittsburgh Penguins,/teams/PIT/2002.html,0,Toronto Maple Leafs,/teams/TOR/2002.html,4,,,,
2002,2001-10-28,/boxscores/200110280CAR.html,Los Angeles Kings,/teams/LAK/2002.html,2,Carolina Hurricanes,/teams/CAR/2002.html,3,OT,,,
2002,2001-10-28,/boxscores/200110280CHI.html,Boston Bruins,/teams/BOS/2002.html,3,Chicago Blackhawks,/teams/CHI/2002.html,3,OT,,,
2002,2001-10-28,/boxscores/200110280MDA.html,Colorado Avalanche,/teams/COL/2002.html,3,Mighty Ducks of Anaheim,/teams/MDA/2002.html,2,,,,
2002,2001-10-28,/boxscores/200110280NYI.html,Dallas Stars,/teams/DAL/2002.html,2,New York Islanders,/teams/NYI/2002.html,3,OT,,,
2002,2001-10-28,/boxscores/200110280PIT.html,Florida Panthers,/teams/FLA/2002.html,2,Pittsburgh Penguins,/teams/PIT/2002.html,2,OT,,,
2002,2001-10-29,/boxscores/200110290NYR.html,Dallas Stars,/teams/DAL/2002.html,2,New York Rangers,/teams/NYR/2002.html,4,,,,
2002,2001-10-30,/boxscores/200110300ATL.html,Ottawa Senators,/teams/OTT/2002.html,6,Atlanta Thrashers,/teams/ATL/2002.html,3,,,,
2002,2001-10-30,/boxscores/200110300BOS.html,New Jersey Devils,/teams/NJD/2002.html,4,Boston Bruins,/teams/BOS/2002.html,3,OT,,,
2002,2001-10-30,/boxscores/200110300BUF.html,Phoenix Coyotes,/teams/PHX/2002.html,3,Buffalo Sabres,/teams/BUF/2002.html,2,,,,
2002,2001-10-30,/boxscores/200110300CAR.html,Detroit Red Wings,/teams/DET/2002.html,5,Carolina Hurricanes,/teams/CAR/2002.html,2,,,,
2002,2001-10-30,/boxscores/200110300CHI.html,Los Angeles Kings,/teams/LAK/2002.html,1,Chicago Blackhawks,/teams/CHI/2002.html,5,,,,
2002,2001-10-30,/boxscores/200110300EDM.html,Montreal Canadiens,/teams/MTL/2002.html,1,Edmonton Oilers,/teams/EDM/2002.html,3,,,,
2002,2001-10-30,/boxscores/200110300NSH.html,Minnesota Wild,/teams/MIN/2002.html,4,Nashville Predators,/teams/NSH/2002.html,2,,,,
2002,2001-10-30,/boxscores/200110300NYI.html,Florida Panthers,/teams/FLA/2002.html,2,New York Islanders,/teams/NYI/2002.html,3,,,,
2002,2001-10-30,/boxscores/200110300TOR.html,Tampa Bay Lightning,/teams/TBL/2002.html,2,Toronto Maple Leafs,/teams/TOR/2002.html,3,,,,
2002,2001-10-30,/boxscores/200110300VAN.html,Columbus Blue Jackets,/teams/CBJ/2002.html,1,Vancouver Canucks,/teams/VAN/2002.html,3,,,,
2002,2001-10-30,/boxscores/200110300WSH.html,Philadelphia Flyers,/teams/PHI/2002.html,3,Washington Capitals,/teams/WSH/2002.html,0,,,,
2002,2001-10-31,/boxscores/200110310COL.html,St. Louis Blues,/teams/STL/2002.html,1,Colorado Avalanche,/teams/COL/2002.html,0,,,,
