year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2010,Adrian,4,Marian (WI),1196,11/06/2009,4,1,Away,"",-,321
2010,Adrian,4,Marian (WI),1196,11/07/2009,9,1,Away,"",-,117
2010,Adrian,4,Northland,1267,11/13/2009,13,3,Home,"",-,585
2010,Adrian,4,Northland,1267,11/14/2009,7,3,Home,"",-,318
2010,Adrian,4,Lake Forest,344,11/20/2009,10,2,Home,"",-,376
2010,Adrian,4,Lake Forest,344,11/21/2009,11,5,Home,"",-,283
2010,Adrian,4,Saint John's (MN),602,11/27/2009,6,2,Home,"",-,410
2010,Adrian,4,Concordia-M'head,161,11/28/2009,3,1,Home,"",-,559
2010,Adrian,4,Concordia (WI),1036,12/04/2009,8,0,Away,"",-,110
2010,Adrian,4,Concordia (WI),1036,12/05/2009,11,2,Away,"",-,150
2010,Adrian,4,Hamline,268,01/01/2010,5,6,Away,"",-,289
2010,Adrian,4,Hamline,268,01/02/2010,3,7,Away,"",-,297
2010,Adrian,4,Oswego St.,530,01/08/2010,2,5,Away,"",-,"1,748"
2010,Adrian,4,Milwaukee Engr.,20220,01/15/2010,7,1,Away,"",-,428
2010,Adrian,4,Milwaukee Engr.,20220,01/16/2010,5,2,Away,"",-,250
2010,Adrian,4,Lawrence,348,01/22/2010,10,3,Home,"",-,"1,054"
2010,Adrian,4,Lawrence,348,01/23/2010,8,2,Home,"",-,840
2010,Adrian,4,Finlandia,30032,01/29/2010,9,1,Away,"",-,150
2010,Adrian,4,Finlandia,30032,01/30/2010,4,0,Away,"",-,75
2010,Adrian,4,Lake Forest,344,02/05/2010,5,1,Away,"",-,345
2010,Adrian,4,Lake Forest,344,02/06/2010,8,3,Away,"",-,218
2010,Adrian,4,Concordia (WI),1036,02/12/2010,11,1,Home,"",-,750
2010,Adrian,4,Concordia (WI),1036,02/13/2010,5,3,Home,"",-,700
2010,Adrian,4,Milwaukee Engr.,20220,02/19/2010,6,4,Home,"",-,"1,024"
2010,Adrian,4,Milwaukee Engr.,20220,02/20/2010,9,2,Home,"",-,802
2010,Adrian,4,Lawrence,348,03/05/2010,3,2,Home,"",-,704
2010,Adrian,4,Marian (WI),1196,03/06/2010,3,2,Home,"",-,988
2010,Adrian,4,St. Norbert,614,03/10/2010,3,4,Away,"",-,"1,329"
2010,Air Force,721,Bemidji St.,54,10/09/2009,1,3,Away,"",-,"2,182"
2010,Air Force,721,Bemidji St.,54,10/10/2009,3,7,Away,"",-,"2,116"
2010,Air Force,721,Ala.-Huntsville,10,10/16/2009,2,4,Home,"",-,"3,067"
2010,Air Force,721,Ala.-Huntsville,10,10/17/2009,2,4,Home,"",-,"2,534"
2010,Air Force,721,Rochester Inst.,580,10/23/2009,5,4,Home,"",-,"2,822"
2010,Air Force,721,Rochester Inst.,580,10/24/2009,3,2,Home,"",1 OT,"2,210"
2010,Air Force,721,Canisius,116,10/31/2009,1,3,Away,"",-,986
2010,Air Force,721,Canisius,116,11/01/2009,4,1,Away,"",-,421
2010,Air Force,721,Bentley,56,11/06/2009,3,3,Home,"",1 OT,"2,498"
2010,Air Force,721,Bentley,56,11/07/2009,3,0,Home,"",-,"2,209"
2010,Air Force,721,Holy Cross,285,11/13/2009,1,0,Away,"",-,"1,176"
2010,Air Force,721,Holy Cross,285,11/14/2009,2,2,Away,"",1 OT,"1,098"
2010,Air Force,721,Connecticut,164,11/20/2009,2,2,Away,"",1 OT,625
2010,Air Force,721,Connecticut,164,11/21/2009,3,1,Away,"",-,728
2010,Air Force,721,American Int'l,22,12/04/2009,5,3,Home,"",-,"2,073"
2010,Air Force,721,American Int'l,22,12/05/2009,6,2,Home,"",-,"2,361"
2010,Air Force,721,Mercyhurst,408,12/11/2009,3,3,Home,"",1 OT,"2,011"
2010,Air Force,721,Mercyhurst,408,12/12/2009,1,3,Home,"",-,"2,112"
2010,Air Force,721,Sacred Heart,590,01/02/2010,1,4,Away,"",-,307
2010,Air Force,721,Sacred Heart,590,01/03/2010,1,5,Away,"",-,238
2010,Air Force,721,Connecticut,164,01/08/2010,2,1,Home,"",-,"2,721"
